[TRAIN]: (1302/1600): reward: 12.722427397966385, reward_t: [-5.0, 0.656103253364563, 0.489248663187027, 0.7427922487258911, 0.30723321437835693, 0.379600465297699, 0.4317518174648285, 0.4295140206813812, 0.6561324000358582, 0.5432872772216797, 1.6725850105285645, 1.4537303447723389, 0.9908304810523987, 1.1392375230789185, 1.6274861097335815, 1.1641710996627808, 1.4747962951660156, 0.9079329967498779, 1.4639832973480225, 1.1920108795166016], rates: 17.722427499947685, rate_t: [0, 0.65610324326755, 0.4892486688125458, 0.742792278120143, 0.3072332187256739, 0.3796004652484254, 0.431751829223217, 0.429514016970302, 0.656132411846796, 0.5432872958049665, 1.6725849576791947, 1.4537304005830896, 0.9908304677766001, 1.1392375757960747, 1.627486066199203, 1.1641710522227322, 1.4747963537808917, 0.9079329790566688, 1.4639833335569925, 1.1920108852766158], loss: 6.022138464450836, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.26086191963651, bound_t: [1.3823415629220481, 1.4700556174368309, 0.8558143376895068, 1.4572295378835638, 0.6622792177359755, 0.9196372536001927, 1.1093779520991278, 1.2525709073198743, 1.2410870056261873, 1.4351476226882935, 2.2333357867948145, 1.9413495750621264, 1.3235403043280358, 1.5210499264150177, 2.173308611861711, 1.5548553281657047, 1.9687288827995435, 1.212421803516412, 1.9553201165204903, 1.5914105691710574],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1303/1600): reward: 11.216802537441254, reward_t: [-5.0, -1.2592320442199707, 0.6500523686408997, 0.3853859305381775, 0.8315573930740356, 1.0152162313461304, 0.647513210773468, 0.46299460530281067, 0.42764514684677124, 0.46297940611839294, 0.8901749849319458, 1.4367364645004272, 1.2651044130325317, 1.2082247734069824, 1.273641586303711, 1.6633661985397339, 0.9487479329109192, 1.3274097442626953, 1.4878523349761963, 1.0914318561553955], rates: 18.21680236207615, rate_t: [0, 0.7407679229572723, 0.6500523767177627, 0.3853859250699798, 0.8315573665999036, 1.0152162476614417, 0.6475131967569386, 0.4629945945887103, 0.42764513988121167, 0.46297939522755377, 0.8901749835610402, 1.4367365193315274, 1.2651043583370387, 1.2082247248610436, 1.2736415972251593, 1.663366184895088, 0.9487479203334968, 1.3274097985450397, 1.487852306796034, 1.0914318027299064], loss: 6.223371928930282, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.594302788596, bound_t: [1.3706262898645951, 1.512723729244378, 1.172865327631993, 0.9758873005004451, 1.8456049510223442, 1.7612087526653406, 1.0982106042366486, 0.9096120279070562, 1.015686240561078, 1.1134840479731092, 1.188690089561084, 1.918805670389561, 1.689577233466518, 1.6134395390784337, 1.7011160375180048, 2.2223966075362407, 1.2669239470683586, 1.7725892819108562, 1.987296996310475, 1.457558114149476],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1304/1600): reward: 9.161495864391327, reward_t: [-5.0, -1.601805329322815, 0.5322458744049072, 0.36745336651802063, 0.6603338122367859, 0.6415128111839294, 0.47932693362236023, 0.5355169177055359, 0.4367901086807251, 0.5170771479606628, 1.562162160873413, 1.2593423128128052, 1.3866727352142334, 0.9689458012580872, 1.1601628065109253, 0.9462015628814697, 0.7012419700622559, 1.1911659240722656, 1.240412712097168, 1.1767362356185913], rates: 16.161495804374212, rate_t: [0, 0.398194637666701, 0.5322458797620016, 0.3674533672436295, 0.6603338090241452, 0.6415128161455621, 0.4793269381373043, 0.5355169462519949, 0.4367901153424425, 0.5170771335944141, 1.56216216085794, 1.2593423293528554, 1.3866727917744566, 0.9689458060073923, 1.1601627754246602, 0.946201586133353, 0.7012419554458273, 1.1911658906160079, 1.2404126837757548, 1.1767361818177688], loss: 5.32422798871994, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.483171867755647, bound_t: [1.111146528648005, 1.28968786728625, 1.253622635877936, 1.190140789820599, 1.2669792270626534, 1.3967338779281762, 1.058215791386269, 1.3351181918376898, 1.0621473553008136, 1.037284155987541, 2.0857606959267203, 1.6819601186911752, 1.851537548602975, 1.2942321728577362, 1.5494178162107184, 1.2636197551698565, 0.9360093080920824, 1.5915451168664148, 1.656754727817467, 1.5712581863845694],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1305/1600): reward: 11.728273838758469, reward_t: [-5.0, 0.8756718039512634, 0.5581978559494019, 0.8324183821678162, 0.5464074611663818, 0.25116077065467834, 0.7105883359909058, 0.8147966265678406, 0.40594691038131714, 0.5761979222297668, 1.4452064037322998, 0.9600511789321899, 0.5667077302932739, 1.353297233581543, 1.121336817741394, 1.0494015216827393, 1.1557739973068237, 1.4978283643722534, 0.9031491279602051, 1.1041353940963745], rates: 16.72827381719315, rate_t: [0, 0.8756717902316662, 0.5581978714147546, 0.8324183988631473, 0.546407449951196, 0.2511607615642478, 0.7105883254348813, 0.814796628649494, 0.40594691776396147, 0.5761979230710021, 1.4452064073321578, 0.9600511677386286, 0.5667077140124932, 1.3532972232809228, 1.121336780763651, 1.0494015410638045, 1.1557740358817887, 1.497828362405047, 0.9031491137017226, 1.1041354040685833], loss: 5.723831748962402, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.63282783730792, bound_t: [1.0884614543077784, 1.7714532100346847, 1.2976809761920522, 1.4879176295645242, 1.4898356547435712, 0.7525801943426632, 1.2659730937511022, 1.4946624970875222, 0.9371862071661421, 1.1485136972994994, 1.930247401848532, 1.2823467891841527, 0.7565149530936031, 1.806964883203043, 1.4970401534204212, 1.402042415654994, 1.5434885435191734, 2.0000336465675836, 1.2058517547163494, 1.4740326816105263],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1306/1600): reward: 15.372634053230286, reward_t: [-5.0, 0.44616812467575073, 0.4951857328414917, 0.9367978572845459, 0.4592152237892151, 0.4718952476978302, 0.5842094421386719, 0.4495244324207306, 0.4512445330619812, 0.9566088914871216, 1.4006452560424805, 1.8361378908157349, 1.2565563917160034, 1.5500425100326538, 1.5098321437835693, 1.79764723777771, 1.6341445446014404, 1.547226905822754, 1.2885212898254395, 1.3010303974151611], rates: 20.372634105609293, rate_t: [0, 0.44616812212193135, 0.49518574290202977, 0.9367978513432003, 0.459215220901105, 0.4718952353109032, 0.5842094190999582, 0.44952443285794663, 0.4512445224939793, 0.9566088818975389, 1.4006452040864008, 1.8361378541519036, 1.2565564394235584, 1.5500424950835403, 1.5098321258159342, 1.7976472508434442, 1.634144603843969, 1.547226940189518, 1.2885213417723955, 1.3010304214700392], loss: 5.40754497051239, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 33.1754582112902, bound_t: [1.202551899539249, 1.0835683703593983, 1.29377802540477, 1.5615033639093938, 1.1812160134364114, 1.0274651495163578, 1.1095129000152357, 1.3928150603790086, 1.0058929414123383, 2.121922083322526, 1.8709477790181617, 2.4527535387557333, 1.67781196526011, 2.0696990224062923, 2.0165189766358944, 2.4005794270276066, 2.182442596040315, 2.066513298654333, 1.7207284850458346, 1.7372373151512321],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1307/1600): reward: 9.665572255849838, reward_t: [-5.0, -1.7096047401428223, 0.6323441863059998, 0.8486920595169067, 0.5517310500144958, 0.6334818005561829, 0.5109788775444031, 0.281123548746109, 0.47701242566108704, 0.28548553586006165, 1.3762638568878174, 1.546250820159912, 1.3975826501846313, 1.70537531375885, 1.248550295829773, 0.898858904838562, 0.7757965922355652, 1.0975570678710938, 0.9338365197181702, 1.1742554903030396], rates: 16.66557234941548, rate_t: [0, 0.2903953123639014, 0.6323441802035228, 0.8486920855551005, 0.5517310675374298, 0.633481829103712, 0.5109788650540589, 0.2811235344259068, 0.4770124392502871, 0.2854855253826205, 1.3762638108672058, 1.5462507853935983, 1.3975826551947466, 1.7053753650426566, 1.2485503196976135, 0.8988588987594377, 0.7757965948831845, 1.0975570352873416, 0.9338365195785365, 1.1742555258346181], loss: 5.358330607414246, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.050454385760435, bound_t: [1.031497038797796, 1.035956622961209, 1.505922466446198, 1.538038849377636, 1.285253040078817, 1.4417633440791509, 1.2433787380341756, 0.7408310457308177, 1.2395427162818426, 0.7566393112239365, 1.8375039360403607, 2.064435452940443, 1.8667162334663663, 2.2782880380437525, 1.666584720685177, 1.2003923019713627, 1.036007669966811, 1.4660211802056984, 1.2466886296013697, 1.5689930498275197],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1308/1600): reward: 9.027840241789818, reward_t: [-5.0, 0.4188595712184906, 0.31809163093566895, 0.5096397399902344, 0.3987777531147003, 0.24037277698516846, 0.32040533423423767, 0.654277503490448, 0.2280346304178238, 0.48141855001449585, 0.9571489095687866, 0.994413435459137, 1.0480588674545288, 0.8891976475715637, 1.2917115688323975, 1.2809971570968628, 1.3421176671981812, 0.6941280364990234, 0.9891136288642883, 0.9710758328437805], rates: 14.027840309266258, rate_t: [0, 0.41885957553915953, 0.3180916261133171, 0.5096397223025239, 0.39877776535869014, 0.2403727825232846, 0.3204053340082133, 0.6542775289983298, 0.22803462691675558, 0.48141854197149014, 0.9571489218681702, 0.9944134219304032, 1.0480588794132353, 0.889197670528391, 1.2917116189370046, 1.2809971403755585, 1.342117615169127, 0.6941280655409015, 0.9891136378385229, 0.9710758339331818], loss: 5.748177623748779, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 24.388569311638673, bound_t: [1.4393983874933143, 0.8662501668101831, 1.0120417410546618, 1.2034488935700545, 0.8693959090833073, 0.7668426941961209, 0.6792376330120118, 1.6904666177627976, 0.6643873984259725, 1.232571619901275, 1.2779952090875155, 1.3275020018433887, 1.3997613870489678, 1.1876435637178675, 1.7244253533670704, 1.7105092609874335, 1.7924412907491762, 0.9265890646545589, 1.3203858365257795, 1.29727528234721],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1309/1600): reward: 8.57785388827324, reward_t: [-5.0, -1.7393951416015625, 0.5328406095504761, 0.7171866297721863, 0.5541388988494873, 0.2234516143798828, 0.42212140560150146, 0.6116001605987549, 0.39284971356391907, 0.6524273753166199, 0.9735232591629028, 0.8706984519958496, 0.8420747518539429, 0.9205540418624878, 1.8178704977035522, 0.9643868803977966, 1.4148856401443481, 1.426119327545166, 1.0546506643295288, 0.9258691072463989], rates: 15.577853838180985, rate_t: [0, 0.26060482992530576, 0.5328406254608349, 0.7171866406821282, 0.5541388976853899, 0.22345161081303477, 0.4221214126103467, 0.6116001496777435, 0.3928497077470512, 0.6524273543186608, 0.9735232419305837, 0.8706984775867153, 0.8420747808796728, 0.9205540375149774, 1.8178704983924068, 0.9643868599909466, 1.4148855982760662, 1.4261193634464215, 1.0546506440365357, 0.9258691072061604], loss: 6.429267239570618, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 26.811830346509538, bound_t: [0.6384418598012845, 1.3710001462778378, 1.3905903067548113, 1.2739160361289952, 1.12259859913686, 0.6752639793790891, 1.2816011497538526, 1.488945899926384, 0.9731068962926824, 1.6254627930655046, 1.3001873013043574, 1.162542519037391, 1.1243198962764118, 1.229246414286984, 2.4272030584012785, 1.2883168326143037, 1.889560837058384, 1.905017423770241, 1.4084443958404098, 1.2360640014024797],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1310/1600): reward: 6.715377151966095, reward_t: [-5.0, -2.83878231048584, -2.8080079555511475, 0.6456464529037476, 0.5798901915550232, 0.6484621167182922, 0.5784243941307068, 0.7754725813865662, 0.4943210184574127, 0.28665873408317566, 1.2372395992279053, 2.0424320697784424, 1.3795093297958374, 1.8322231769561768, 0.9910643696784973, 1.2837767601013184, 0.9084924459457397, 1.5105351209640503, 1.0718634128570557, 1.0961556434631348], rates: 17.71537707569963, rate_t: [0, 0.16121770062462268, 0.19199199414864823, 0.6456464672734837, 0.5798901721120056, 0.6484620917390849, 0.5784244138691461, 0.7754725547510275, 0.49432101774681636, 0.28665872862795694, 1.2372395517261496, 2.0424321632968194, 1.3795093115917458, 1.832223168922038, 0.99106437025274, 1.283776806727893, 0.9084924188965886, 1.5105351030241598, 1.0718634167573469, 1.0961556236113585], loss: 4.848645579814911, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 30.0842943154936, bound_t: [1.1223707929792133, 1.6126647811635233, 1.109771299198253, 1.3948034691167932, 1.0557920254158855, 1.5253075922356532, 1.0250016927856507, 1.501439725134258, 1.1965218790713124, 0.705411590790081, 1.652751083863168, 2.7280282536485547, 1.8424036516607378, 2.44691927189119, 1.3241897250659154, 1.7148915099114064, 1.2128514802190997, 2.017347953562831, 1.431766881395788, 1.464059656384285],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1311/1600): reward: 10.000956594944, reward_t: [-5.0, -1.8169326782226562, 0.29547885060310364, 0.6009625792503357, 0.49159711599349976, 0.4090447723865509, 0.5919257998466492, 0.7232756018638611, 0.7912319302558899, 0.867559015750885, 1.3451707363128662, 0.6120133996009827, 1.553359031677246, 1.1328669786453247, 1.246402621269226, 1.549620270729065, 1.3673198223114014, 0.7882246375083923, 1.1798200607299805, 1.2720160484313965], rates: 17.000956724393543, rate_t: [0, 0.18306731800716403, 0.29547885635872484, 0.6009626009205716, 0.49159711284273144, 0.4090447848235155, 0.5919258031524595, 0.7232756145362821, 0.7912319116172625, 0.8675590130950869, 1.345170731618829, 0.6120134019791849, 1.5533590392218293, 1.132866921996001, 1.2464026398597579, 1.5496203001349182, 1.3673198631807544, 0.7882246275181659, 1.1798201027558368, 1.2720160807744678], loss: 6.310229194164276, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.652152343437347, bound_t: [2.335114030808661, 0.9136364222339659, 0.8576052082429686, 1.0721616214203529, 1.2661468360530068, 1.101643099391715, 1.3210466836483359, 1.4557618274995283, 1.5410493273210892, 1.7004322509520782, 1.796402482119888, 0.8171057338281881, 2.0742736376803346, 1.5130665241247234, 1.6640783993455786, 2.0694312870295537, 1.8263007667333917, 1.0525674196442854, 1.575844255235579, 1.698484530124116],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1312/1600): reward: 10.772465407848358, reward_t: [-5.0, 0.5495910048484802, 0.9788166284561157, 0.37650060653686523, 0.42178356647491455, 0.5464693903923035, 0.4681054949760437, 0.40386638045310974, 0.4730469584465027, 0.35668066143989563, 1.4298816919326782, 1.2059534788131714, 0.7418603897094727, 0.8451166152954102, 1.0553442239761353, 0.9171664118766785, 1.1480919122695923, 0.9654330015182495, 1.1457637548446655, 1.7429932355880737], rates: 15.772465379359302, rate_t: [0, 0.5495910044182175, 0.9788166131459115, 0.3765006077915528, 0.4217835625078234, 0.5464693889737239, 0.4681054806103899, 0.40386637348168297, 0.4730469631792588, 0.3566806725137699, 1.4298816985872442, 1.2059534685688487, 0.7418604060812989, 0.8451166377902678, 1.0553442209218056, 0.9171664304911137, 1.1480919064481427, 0.9654329904325463, 1.1457637734403825, 1.7429931799753222], loss: 6.029635620117188, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 26.57220049478026, bound_t: [1.2937864737843743, 1.325546517932216, 1.6792084786816872, 1.1238680327326187, 0.9700499457895202, 1.3226222337920073, 1.0493670820349297, 0.8025454474372568, 0.9889658974335113, 1.063195831158287, 1.9102757257107628, 1.610283611180192, 0.9907074795610201, 1.1286697303595161, 1.4091143374527872, 1.2244101857996523, 1.5334487066494003, 1.2890185069470352, 1.5295601625018178, 2.3275561078416773],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1313/1600): reward: 10.09952986240387, reward_t: [-5.0, -2.530205011367798, 0.8377876877784729, 0.8212391138076782, 0.6461458802223206, 0.5179401636123657, 0.7148791551589966, 0.25260698795318604, 0.4994053840637207, 0.6120855808258057, 1.0861645936965942, 0.8762204051017761, 0.8448352217674255, 1.279591679573059, 1.1522215604782104, 1.3853402137756348, 1.7698994874954224, 1.0248993635177612, 1.504281759262085, 1.8041906356811523], rates: 18.099530036396516, rate_t: [0, 0.46979510093394916, 0.8377876961917515, 0.8212390892267419, 0.6461458975978086, 0.5179401425515526, 0.7148791632153234, 0.2526069768749804, 0.49940538244994626, 0.6120856069252574, 1.0861645341033965, 0.876220416856714, 0.8448352320162796, 1.2795917275059483, 1.1522216047172489, 1.3853402533893555, 1.769899492795599, 1.0248993153473656, 1.5042818113534466, 1.8041905923438497], loss: 4.914018374681473, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.638808734630597, bound_t: [0.7651051352368028, 1.3306266144767673, 1.6799992469376268, 1.6485713306357563, 1.3234807497683703, 1.2622499087190175, 1.3151447542283887, 0.6570926800896912, 1.127407095728484, 1.531289566054399, 1.4507697603881051, 1.1700239342927192, 1.1283771293642992, 1.7083853448263058, 1.5382464334760892, 1.8516460512992392, 2.363476212036855, 1.3691963031616923, 2.008443566876767, 2.4092769170332224],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1314/1600): reward: 12.381533533334732, reward_t: [-5.0, 0.30839452147483826, 0.4086590111255646, 0.868874192237854, 0.624962568283081, 0.8010095357894897, 0.38689160346984863, 0.3591940402984619, 0.3913462460041046, 0.9234956502914429, 1.1418753862380981, 1.1351479291915894, 1.1298431158065796, 1.2644963264465332, 0.613190770149231, 2.3382458686828613, 1.0696953535079956, 1.152117371559143, 0.8292127847671509, 1.6348812580108643], rates: 17.38153354244179, rate_t: [0, 0.30839452114407623, 0.4086590049066643, 0.8688742006376718, 0.62496255944263, 0.8010095067785452, 0.38689160198949746, 0.35919405353956374, 0.39134623694647963, 0.923495648393085, 1.1418753498586636, 1.1351479206214, 1.1298431140248462, 1.2644963573155121, 0.6131907922616184, 2.3382458711929757, 1.0696953471558968, 1.1521174241383891, 0.8292127632158894, 1.6348812688783851], loss: 5.113065826892853, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.32037470074891, bound_t: [0.9181984640812954, 0.7831638449025823, 1.1506276820569215, 1.6636385134113092, 1.330974512190462, 1.4686256300041023, 0.9835261491086047, 0.6647615290824439, 1.0918750804800852, 1.827741809492908, 1.5246341295700931, 1.5157781792608516, 1.5085418815707423, 1.6890985290485996, 0.818558091044294, 3.123189372440537, 1.4282710685263074, 1.5384163468590064, 1.1074332074616515, 2.183320680156112],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1315/1600): reward: 11.335369139909744, reward_t: [-5.0, -1.6099364757537842, 0.771501362323761, 0.4570031762123108, 0.5309082865715027, 1.0721502304077148, 0.25172218680381775, 0.21006247401237488, 0.9050602316856384, 0.41535159945487976, 1.870309591293335, 1.1441291570663452, 1.1656676530838013, 1.3793864250183105, 1.2614012956619263, 1.2150671482086182, 1.3162314891815186, 1.2865270376205444, 1.6770415306091309, 1.015784740447998], rates: 18.33536926126158, rate_t: [0, 0.39006346540018066, 0.77150135391712, 0.4570031893698694, 0.5309082986964065, 1.072150281249442, 0.2517221799719157, 0.2100624684567009, 0.9050602229076774, 0.4153516064114056, 1.8703096465933597, 1.1441290979129328, 1.1656676391233234, 1.3793864377440952, 1.2614013284242607, 1.215067177944845, 1.3162314673958284, 1.2865270723427598, 1.6770415577124493, 1.0157847696870046], loss: 5.978771471977234, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.493282825099673, bound_t: [1.40293415957399, 1.2605648168590204, 1.413129223810287, 1.113193369395138, 1.083181267028543, 1.6858778276749953, 0.5702329004300571, 0.563028377137569, 1.670146143831992, 0.9272716103889027, 2.497016163346616, 1.5273464022700323, 1.5569863985717505, 1.8422818914971077, 1.6844882081016768, 1.6222574198770876, 1.758790371312854, 1.7172667934330361, 2.2405826537647533, 1.3567068267942584],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
