[TRAIN]: (1053/1600): reward: 19.751653373241425, reward_t: [0.0, 0.914771556854248, 1.0837516784667969, 0.5500829815864563, 0.9464301466941833, 0.9832699298858643, 0.8599349856376648, 0.8099744319915771, 0.6766514778137207, 0.8887270092964172, 1.3234283924102783, 1.4206538200378418, 1.0640645027160645, 0.9019504189491272, 1.4399617910385132, 1.1421864032745361, 0.4864550828933716, 1.613837480545044, 1.1983193159103394, 1.4472019672393799], rates: 20.751653231518976, rate_t: [0, 0.9147715493859984, 1.0837516845471689, 0.5500829549435948, 0.9464301321541736, 0.9832699295766398, 0.8599349666244017, 0.8099744125782593, 0.6766514572049402, 0.8887269961911424, 1.3234284140274615, 1.420653854611957, 1.0640644492636842, 0.9019504372381627, 1.439961737351902, 1.1421864136562425, 1.4864550719697136, 1.6138374952609087, 1.198319338988024, 1.447201935944599], loss: 2.838181883096695, rho: 0.1625, rho_t: [0.625, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.89568929270632, bound_t: [1.0701584865887033, 1.2769191414087344, 1.6128175958513715, 0.9897730707025078, 1.5382750902116678, 1.4431707892073975, 1.2470719133326127, 1.1984258753828703, 1.254580984165758, 1.2989985379395859, 1.5127584545983301, 1.6241641053318574, 1.2166661453824068, 1.0313044718868587, 1.6458544837750575, 1.305936880395429, 1.7588841552963836, 1.8451566827975798, 1.370120658557619, 1.6546517698935879],P: [0.75, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1054/1600): reward: 20.7359499335289, reward_t: [0.0, 0.8016678094863892, 0.9898172616958618, 0.8798925876617432, 0.666588544845581, 0.9590991735458374, 0.7359104156494141, 1.0576622486114502, 0.9759752750396729, 0.8137610554695129, 1.3423547744750977, 1.0338562726974487, 1.321529507637024, 1.2085349559783936, 1.13170325756073, 1.2396714687347412, 1.4523017406463623, 1.3901278972625732, 1.0912643671035767, 1.6442313194274902], rates: 20.735949859708715, rate_t: [0, 0.8016677887559398, 0.989817237505074, 0.8798926131886451, 0.6665885280067567, 0.9590991801220491, 0.7359103938409054, 1.057662194944185, 0.9759752864180091, 0.8137610756227427, 1.3423547173197365, 1.0338562416150452, 1.3215295126875557, 1.208534994869649, 1.131703273324849, 1.2396715123377269, 1.452301723161625, 1.3901279465020173, 1.0912643415133418, 1.644231297972863], loss: 3.042777395248413, rho: 0.15, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.870507194865652, bound_t: [1.5904620528771398, 1.2666991186510228, 1.427122759157059, 1.294588539940526, 1.0439135213387387, 1.4193176403545789, 1.3590388804679456, 1.6610479356687222, 1.4834337363176904, 1.2211693603522296, 1.5347881487737536, 1.3790913794956317, 1.511025690117683, 1.3818246986102427, 1.293940076088947, 1.417370566823069, 1.6604720368481751, 1.5894687616834828, 1.4557161078356997, 1.880016183463312],P: [0.4375, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1055/1600): reward: 15.802179008722305, reward_t: [0.0, -3.300591230392456, -0.3465771973133087, 0.7983971238136292, 0.7670738101005554, 0.9338454008102417, 0.890329897403717, 0.952410876750946, 1.08042311668396, 0.9197016358375549, 1.1831992864608765, 1.4159871339797974, 1.3308022022247314, 1.3920459747314453, 1.3094350099563599, 1.4587199687957764, 1.5156124830245972, 1.1268683671951294, 1.1650817394256592, 1.2094134092330933], rates: 20.802179054128228, rate_t: [0, 0.6994086778292262, 0.6534228050023568, 0.7983971513475975, 0.7670738139401456, 0.933845398619161, 0.8903298680850189, 0.9524109029988762, 1.0804231314036479, 0.9197016498825826, 1.183199233675459, 1.4159871574849205, 1.3308021765276703, 1.392046029818452, 1.3094350560026864, 1.4587199278189673, 1.5156125339347855, 1.1268683815531877, 1.1650817906537592, 1.2094133675497294], loss: 2.5231282114982605, rho: 0.16875, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.25, 0.125, 0.25, 0.25, 0.125, 0.125, 0.125, 0.25, 0.125, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.589669420969038, bound_t: [1.436621146700021, 1.3430736733043862, 1.1119240179901644, 1.1739763322208343, 1.1741997668232707, 1.2733429202760118, 1.3647243818232941, 1.632933245437669, 1.5725858590075865, 1.3302140782738796, 1.5784451037392813, 1.618977755576705, 1.7752161564691968, 1.8568349144964085, 1.497219503239709, 1.667904055104018, 1.7329089105016555, 1.5032043596887603, 1.332086200013378, 1.6132770402828078],P: [0.4375, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1056/1600): reward: 19.832294702529907, reward_t: [0.0, 0.8630174994468689, 0.7796362638473511, 1.0037899017333984, 0.838991641998291, 0.8175830841064453, 0.6966118812561035, 0.8785426020622253, 0.8998228311538696, 0.9092082977294922, 1.4395067691802979, 1.389898419380188, 1.0846879482269287, 1.2241710424423218, 1.2426413297653198, 1.1187512874603271, 1.329003095626831, 1.0837106704711914, 1.1784416437149048, 1.0542784929275513], rates: 19.83229464597732, rate_t: [0, 0.8630175203329692, 0.7796362414524097, 1.0037898510766794, 0.8389916312015939, 0.817583064709031, 0.6966118991280204, 0.878542593944491, 0.8998228502647911, 0.9092082919127523, 1.4395067984562464, 1.3898984509043415, 1.084687892230965, 1.2241710170767737, 1.2426413167981911, 1.1187513065844001, 1.329003138802857, 1.0837106942566777, 1.178441629382102, 1.0542784574620243], loss: 2.457846587896347, rho: 0.15, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.25, 0.125, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.083686699364076, bound_t: [1.330399844668124, 1.2794520935443348, 1.1165698585272363, 1.4455035644596634, 1.210507098763637, 1.0848992335413852, 1.0791865698499952, 1.277947682330842, 1.3451640886772593, 1.406762386729879, 1.6458955474314152, 1.589229653274277, 1.2402245240439889, 1.399733706808418, 1.4209087104253741, 1.492378103025162, 1.519594308856224, 1.4455794607782138, 1.3474011434358317, 1.4063491201928189],P: [0.4375, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1057/1600): reward: 19.910184800624847, reward_t: [0.0, 0.9137285947799683, 0.8144184350967407, 1.1001667976379395, 0.8007568717002869, 0.7351565957069397, 0.8675951361656189, 0.9618801474571228, 0.9100621938705444, 0.8534318804740906, 1.7014784812927246, 1.1902310848236084, 1.0294164419174194, 1.0304887294769287, 1.112297534942627, 1.4121135473251343, 1.1332666873931885, 1.0963860750198364, 1.0922081470489502, 1.1551014184951782], rates: 19.910185148475634, rate_t: [0.0, 0.9137286146697562, 0.8144184301983093, 1.1001668554898196, 0.8007568872069769, 0.7351566061307062, 0.8675951181186461, 0.9618801740013372, 0.910062169330434, 0.8534319003465612, 1.701478524231367, 1.190231041728601, 1.0294164971309632, 1.030488725884671, 1.1122975792348309, 1.412113581469498, 1.1332667227485258, 1.0963860520218516, 1.0922082018638395, 1.1551014666689332], loss: 2.5099633395671845, rho: 0.1375, rho_t: [0.25, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.169678955002563, bound_t: [1.2194997475203897, 1.3938103841068832, 1.1851715103555696, 1.5540078870902583, 1.4065749533408747, 1.1202517408550798, 1.446620542191454, 1.5060779746590542, 1.3062026442069379, 1.3646948644715662, 1.9454765684730426, 1.3609283629331272, 1.1770083987008142, 1.1781838323386418, 1.271711403109993, 1.6145777579768448, 1.2957365463423156, 1.2535581824625737, 1.2488054233345587, 1.3207802305325818],P: [0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1058/1600): reward: 21.398597419261932, reward_t: [0.0, 0.0, 1.0911865234375, 0.9553242325782776, 0.7994016408920288, 0.6440742611885071, 1.0501850843429565, 0.9314877986907959, 0.9747769832611084, 0.8559772372245789, 1.199110984802246, 1.1252955198287964, 1.2820684909820557, 1.3854953050613403, 1.2994023561477661, 1.4975777864456177, 1.6074639558792114, 1.8525440692901611, 1.5484225749969482, 1.2988026142120361], rates: 21.39859745976349, rate_t: [0, 0, 1.0911865154503135, 0.955324237411178, 0.7994016502477224, 0.6440742619021397, 1.050185036040033, 0.9314878191037395, 0.9747769704101401, 0.8559772337254843, 1.1991110194745618, 1.125295481972495, 1.2820685320807186, 1.3854953633789309, 1.2994023625948727, 1.497577751316041, 1.6074639818373104, 1.8525440706055254, 1.5484226146164368, 1.298802557595848], loss: 3.152092087268829, rho: 0.15625, rho_t: [0.5, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 18, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 30.425014007294042, bound_t: [1.3886029162569495, 1.7363619468654197, 1.676238283017546, 1.362276196318992, 1.1964205708744122, 1.1742683801852716, 1.4663362892823302, 1.5905521544457573, 1.4632982866334052, 1.2533283400012318, 1.3709438291429774, 1.2865907813417892, 1.4659152388180616, 1.5841773130267716, 1.4858083401079039, 1.7123247950727365, 1.837892563965929, 2.1181849811576456, 1.770423426077068, 1.485069374701839],P: [0.9375, 1.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1059/1600): reward: 21.511132895946503, reward_t: [0.0, 1.0452743768692017, 1.0195281505584717, 1.0058356523513794, 1.2244776487350464, 0.9529271125793457, 0.8470628261566162, 0.971931517124176, 0.7586026787757874, 0.9300758242607117, 1.409410834312439, 1.0662695169448853, 1.0965244770050049, 1.2928227186203003, 1.2240550518035889, 1.0749504566192627, 1.2790725231170654, 1.3934130668640137, 1.5354952812194824, 1.3834031820297241], rates: 21.511132778790465, rate_t: [0, 1.0452743461784393, 1.019528132594645, 1.0058356955131824, 1.2244776028076039, 0.9529271417602772, 0.8470628464326978, 0.9719314948581099, 0.758602701978458, 0.9300758140194841, 1.4094108423903466, 1.0662695327890903, 1.0965245256176457, 1.2928226781926087, 1.224055001459284, 1.0749504268830599, 1.2790724893944427, 1.393413103678429, 1.5354952656357765, 1.3834031366068795], loss: 2.802545127272606, rho: 0.1375, rho_t: [0.25, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.986257626952533, bound_t: [1.2108564427317479, 1.3819874751963686, 1.5546159950404028, 1.4555359496834799, 1.6993204368270765, 1.5489978171908252, 1.3644968706007121, 1.520855628589454, 1.2278187556776565, 1.4375293175024824, 1.6114668708734883, 1.2190903522274203, 1.2537958394798268, 1.4781335478263058, 1.3995631623759093, 1.2290789469620162, 1.4624428575364519, 1.5932346073649792, 1.7556826313803213, 1.5817541218856062],P: [0.625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1060/1600): reward: 4.2666656374931335, reward_t: [0.0, 0.8159474730491638, 0.9868884682655334, 1.0185030698776245, 0.9369205832481384, 0.7886822819709778, 0.9327664971351624, 0.6881621479988098, 0.6772265434265137, 0.775382936000824, 1.3333123922348022, 1.5326226949691772, 1.3375169038772583, 1.2079718112945557, -15.0, 1.4254332780838013, 1.3910104036331177, 0.9772727489471436, 1.1619247198104858, 1.279120683670044], rates: 19.266665458569655, rate_t: [0, 0.8159474722327794, 0.9868884863779377, 1.018503124142609, 0.9369205975295894, 0.7886822751684577, 0.9327664678050561, 0.68816212722382, 0.6772265384616861, 0.7753829182308398, 1.3333123674121492, 1.5326226827786618, 1.337516872079327, 1.207971753128571, 0, 1.4254332266424052, 1.3910103697045584, 0.9772727678354779, 1.1619247780093522, 1.2791206338063739], loss: 2.9838483542203904, rho: 0.16875, rho_t: [0.625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.25, 0.125, 0.125], transmit_actions: 18, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1], bound: 27.766033570635656, bound_t: [1.412100643570265, 1.1715326214278947, 1.3775359505995928, 1.5802776881950245, 1.3553064309677285, 1.129497446642395, 1.5807690520556916, 1.0440708336696185, 1.003434580822021, 1.1795531827092147, 1.5245588722728636, 1.7523964454801273, 1.5293260064284973, 1.3811670990898202, 1.4296365603775345, 1.6298604284146438, 1.5904426158259584, 1.3036148903521771, 1.3284811470602549, 1.462471074674335],P: [0.75, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.4375, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1061/1600): reward: 20.454712212085724, reward_t: [0.0, 0.7721928954124451, 0.8489931225776672, 0.7098137736320496, 0.8883048892021179, 0.9185802340507507, 0.9015030860900879, 0.8878236413002014, 0.5972127318382263, 1.1320457458496094, 1.2249168157577515, 1.1801860332489014, 0.9781697392463684, 1.2316473722457886, 1.6346852779388428, 0.9002427458763123, 1.554416537284851, 1.5727473497390747, 1.5103809833526611, 1.0108492374420166], rates: 20.45471231498386, rate_t: [0, 0.7721928808288595, 0.8489931088850752, 0.7098137561771145, 0.8883049136231199, 0.9185802432727028, 0.9015030836124927, 0.8878236353772189, 0.5972127524733347, 1.13204578364433, 1.2249167847013527, 1.1801860886312623, 0.978169744073546, 1.2316473756723378, 1.6346853344217953, 0.9002427321219425, 1.5544165584940097, 1.5727473799321645, 1.5103809324580468, 1.0108492265831541], loss: 3.142711466550827, rho: 0.1875, rho_t: [0.25, 0.25, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.375, 0.125, 0.125, 0.125, 0.375, 0.125, 0.125, 0.375, 0.125, 0.125, 0.125, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.343943348531173, bound_t: [1.509747930319707, 1.2983289585561468, 1.3682024934858248, 1.305771546470473, 1.280816459142405, 1.383595169577403, 1.315671446079722, 1.3612949443160463, 1.20969678221289, 1.625865195589926, 1.4004976096250368, 1.3493994998979273, 1.565803467829772, 1.408197330270931, 1.8690828320281445, 1.4410574143697563, 1.7772974953812832, 1.798222399771127, 1.7270060743108202, 1.348388299295832],P: [0.4375, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1062/1600): reward: 20.539489924907684, reward_t: [0.0, 0.9152238368988037, 1.1022038459777832, 0.8510013222694397, 0.9520356059074402, 0.8654183745384216, 1.045699119567871, 0.759526252746582, 0.810062825679779, 0.5685455203056335, 1.3760755062103271, 1.1601388454437256, 1.0346577167510986, 1.524168610572815, 1.4388986825942993, 1.5392308235168457, 1.2917165756225586, 0.962741494178772, 1.245591640472412, 1.0965533256530762], rates: 20.539489807043957, rate_t: [0, 0.9152238258565921, 1.1022038312525861, 0.8510013131343205, 0.9520356155641831, 0.8654183741665241, 1.045699147353978, 0.759526253167526, 0.8100628164029825, 0.5685455061765124, 1.3760755187924596, 1.1601388171379736, 1.0346576591486691, 1.524168667641942, 1.4388986614333408, 1.53923077566298, 1.2917165816326421, 0.962741477534362, 1.2455916500383688, 1.096553314946016], loss: 3.1190710842609404, rho: 0.175, rho_t: [0.625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.25, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.39828536419542, bound_t: [1.2375471185829792, 1.4067644127226195, 1.505211596831177, 1.28477237689972, 1.2647467043901766, 1.413318980911998, 1.5211445839046203, 1.2726870621319293, 1.2918271011845597, 1.0335460842843822, 1.5733687241539622, 1.3264621697707808, 1.380164700237573, 1.742741593577042, 1.9194741746102522, 1.7599521675561873, 1.4769200071150475, 1.1008123576109101, 1.4241541955387451, 1.4626692521807685],P: [0.75, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1063/1600): reward: 19.465491473674774, reward_t: [0.0, 0.7554651498794556, 0.8730460405349731, 0.9900792837142944, 0.7292338013648987, 0.9952903985977173, 1.0641915798187256, 0.942559540271759, 1.0179141759872437, 0.7298317551612854, 1.110929012298584, 1.4852266311645508, 1.2040890455245972, 0.9466782808303833, 1.3999892473220825, 1.5279524326324463, 0.0, 1.220263957977295, 1.2976666688919067, 1.1750844717025757], rates: 19.465491465598124, rate_t: [0, 0.7554651398476836, 0.8730460561481704, 0.9900793084975648, 0.729233828750203, 0.9952904241608234, 1.0641915528621229, 0.942559527802186, 1.0179141407923664, 0.7298317403346257, 1.1109289837104743, 1.4852266451209435, 1.2040890442473018, 0.9466783052600606, 1.3999892392071023, 1.5279523989860149, 0, 1.2202640028937368, 1.2976666733748763, 1.1750844536018643], loss: 3.3581829488277437, rho: 0.175, rho_t: [0.625, 0.25, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125], transmit_actions: 18, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1], bound: 27.924010613609394, bound_t: [1.3030389096056405, 1.2144269812373973, 1.2228308242018953, 1.4528802366643243, 1.258440106159713, 1.4237874622347269, 1.5062585288609172, 1.3410632792729722, 1.4640515454736276, 1.37756947961076, 1.2701645874718976, 1.6982499587685314, 1.3767471931159327, 1.0824059832745392, 1.6007295326523627, 1.747067030882912, 1.3617376327776312, 1.3952286365891458, 1.4837685197065482, 1.3435641850479179],P: [0.75, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 1.0, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1064/1600): reward: 19.003992021083832, reward_t: [0.0, 0.0, 0.6436812877655029, 0.7360233068466187, 0.7031052708625793, 0.8986425995826721, 0.8505944609642029, 0.8562690019607544, 0.8702874779701233, 0.8224384784698486, 1.3711471557617188, 1.1538699865341187, 1.4664697647094727, 1.2950823307037354, 1.337268590927124, 1.195716142654419, 1.2248200178146362, 1.3253910541534424, 1.3059349060058594, 0.9472501873970032], rates: 19.0039918242931, rate_t: [0, 0, 0.6436812795676468, 0.7360232945261187, 0.7031052686550915, 0.8986426109877786, 0.8505944572834474, 0.856268991421508, 0.8702874826643795, 0.8224384586827148, 1.3711471551135455, 1.1538699290659986, 1.4664698000615672, 1.2950822992631679, 1.337268565716113, 1.1957161307647928, 1.2248199993889362, 1.3253909999447493, 1.3059348965396338, 0.9472502046459061], loss: 3.4090408593416215, rho: 0.16875, rho_t: [0.5, 0.125, 0.25, 0.125, 0.125, 0.25, 0.25, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 18, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.029577735302286, bound_t: [1.2276904758608889, 1.140706295477785, 1.1670471338900532, 1.123550455641956, 1.134687725530907, 1.487301768840675, 1.4528906786150713, 1.2675490499075672, 1.4196515427903884, 1.1756500082894332, 1.5677573672032419, 1.3193019831029833, 1.6767211353869842, 1.4807478271458032, 1.5290533262898782, 1.3671723055226161, 1.4004492657369596, 1.5154110807447314, 1.4931425434017738, 1.0830957659225897],P: [0.9375, 1.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1065/1600): reward: 19.811568558216095, reward_t: [0.0, 0.9495382905006409, 1.0306788682937622, 0.8744677305221558, 0.7913121581077576, 0.7221562266349792, 0.9236123561859131, 0.8794910907745361, 0.7827296853065491, 0.9350264072418213, 1.6469507217407227, 1.097063422203064, 1.1893318891525269, 0.851935625076294, 1.348794937133789, 1.1120028495788574, 1.3192402124404907, 0.9202341437339783, 1.3160911798477173, 1.1209107637405396], rates: 19.81156867708784, rate_t: [0, 0.9495382710120571, 1.0306788912578486, 0.8744677116686855, 0.7913121542799385, 0.722156255693526, 0.9236123763254451, 0.8794910901703696, 0.7827297001363263, 0.935026407125732, 1.646950735293281, 1.0970634214891966, 1.189331860040927, 0.8519356217525882, 1.3487949876380518, 1.1120028316147539, 1.319240270514285, 0.920234146262989, 1.3160912231153385, 1.1209107216965022], loss: 2.989108216762543, rho: 0.225, rho_t: [0.75, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.375, 0.125, 0.125, 0.125, 0.375, 0.125, 0.375, 0.125, 0.375, 0.125, 0.375, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.151599298598654, bound_t: [1.7043259064116412, 1.432740652053334, 1.4708960360767362, 1.232332820094105, 1.3226653068426772, 1.131540307372357, 1.222708861999004, 1.626855668146485, 1.1741289344344719, 1.380484965161448, 1.8831892978534397, 1.7560732845833211, 1.3598624873797776, 1.3637735857249935, 1.5421862886537498, 1.779979639700065, 1.5083848613978696, 1.4730737745985383, 1.5047291973327968, 1.2816674227818412],P: [0.375, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (1066/1600): reward: 18.93771755695343, reward_t: [0.0, 0.8865358829498291, 0.8465032577514648, 0.7382253408432007, 1.051369547843933, 1.1305774450302124, 0.9845321774482727, 0.8787391185760498, 0.6645588874816895, 0.9741888046264648, 1.0996158123016357, 1.1563090085983276, 0.9218249917030334, 0.53839111328125, 1.1024680137634277, 1.2097601890563965, 1.0956017971038818, 1.257216453552246, 1.1608883142471313, 1.240411400794983], rates: 19.937717598057485, rate_t: [0, 0.8865358612133073, 0.8465032606830772, 0.7382253358120361, 1.0513695006075199, 1.130577406823479, 0.9845321642498747, 0.878739148329689, 0.6645589119202402, 0.9741888337933988, 1.0996157713567312, 1.1563089929501822, 0.9218250115714566, 1.538391106476189, 1.1024680625563041, 1.2097602042251472, 1.0956018049159926, 1.2572164276515185, 1.160888359691938, 1.2404114332294003], loss: 2.928962472081184, rho: 0.1375, rho_t: [0.375, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 26.90704710416464, bound_t: [1.529100002257708, 1.4238077018192505, 1.26298816423811, 1.104861356684305, 1.4522145085173865, 1.6073960212859923, 1.4927712275690415, 1.195643506816246, 1.0525714712984986, 1.1866401878579853, 1.256904888662756, 1.322106909164827, 1.0536963626881648, 1.8869366235665181, 1.2605185161604853, 1.3831783609993336, 1.2526774649459158, 1.4374976193186306, 1.3272778856400267, 1.4182583246734541],P: [0.6875, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
