[TRAIN]: (972/1600): reward: 14.866584330797195, reward_t: [-5.0, 0.6168159246444702, 0.744269073009491, 0.8111853003501892, 0.7509769797325134, 0.4990769326686859, 0.787917971611023, 0.592731773853302, 0.5545053482055664, 0.5644771456718445, 1.3996117115020752, 1.6714847087860107, 1.485342264175415, 0.5242118835449219, 1.6171789169311523, 1.3165173530578613, 1.7274219989776611, 1.246277928352356, 0.8867673873901367, 2.0698137283325195], rates: 19.866584526378116, rate_t: [0, 0.6168159202411825, 0.7442690927153012, 0.8111853188764182, 0.7509770041691942, 0.4990769304323605, 0.7879179968640111, 0.5927317666501671, 0.5545053463726786, 0.5644771191649383, 1.3996117594330968, 1.671484762227785, 1.4853423167696134, 0.5242118587029858, 1.6171789466226292, 1.3165173483392691, 1.7274219488629892, 1.246277891019169, 0.8867673736789514, 2.0698138252353737], loss: 1.744862249493599, rho: 0.14375, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.802060943467787, bound_t: [0.7529056177749317, 1.3676008360781469, 1.3212013507630713, 1.5895137474607037, 1.3687061026611127, 1.035954876337192, 1.3845713394858095, 1.1824499247476983, 1.1866056351905498, 1.0963667376741901, 1.6029498702468967, 1.9134800534107068, 1.983194603750515, 0.6999893615367575, 1.8515649041988862, 1.5067385471484027, 1.977491301752023, 1.4270465192345896, 1.1840266016585566, 2.369703012357041],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (973/1600): reward: 13.811014845967293, reward_t: [-5.0, 0.622518002986908, 0.2192438691854477, 0.3983105421066284, 0.6423130631446838, 0.3575318455696106, 0.8105833530426025, 0.9108070731163025, 0.5510938167572021, 0.43347105383872986, 1.5798441171646118, 1.7127362489700317, 1.8993785381317139, 0.9706101417541504, 1.3280576467514038, 1.239932894706726, 1.3414586782455444, 1.028381586074829, 1.4227675199508667, 1.3419748544692993], rates: 18.81101474888401, rate_t: [0, 0.6225180114113578, 0.21924386319752026, 0.3983105346987423, 0.6423130790391018, 0.3575318586101049, 0.8105833282737454, 0.9108070941038725, 0.551093799107829, 0.4334710676332533, 1.5798441222545505, 1.7127362432033908, 1.899378500366565, 0.9706101650673131, 1.3280576081679407, 1.2399329386387012, 1.3414586643643087, 1.028381566965564, 1.4227674823614018, 1.3419748214187488], loss: 1.6138417333364488, rho: 0.15625, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.25, 0.125, 0.25, 0.125, 0.25, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.153563584817963, bound_t: [1.2585501655235487, 1.078357647038627, 0.5655342581143398, 0.890570542679876, 1.3269545340163058, 0.8727261984438499, 1.3126075775842203, 1.1986805682379458, 1.1340700189194637, 0.9035049156343732, 1.806562481466385, 2.287323993292311, 2.1720230842537913, 1.2964550903316447, 1.5183247747534128, 1.6557941957230589, 1.534098515559544, 1.1771500065418279, 1.6282781704474534, 1.5359968462559794],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.0625, 0.0625]
[TRAIN]: (974/1600): reward: 14.497617423534393, reward_t: [-5.0, 1.1537808179855347, 0.31944379210472107, 0.4330192506313324, 0.5440914034843445, 0.9062026739120483, 0.7672262191772461, 0.8454033136367798, 0.5391579270362854, 0.797270655632019, 1.0819095373153687, 1.077724814414978, 1.224798560142517, 1.2639144659042358, 1.3511110544204712, 1.4643977880477905, 1.077148199081421, 1.097139596939087, 1.0969860553741455, 2.4568912982940674], rates: 19.497617474910736, rate_t: [0, 1.1537807670844293, 0.3194437947241962, 0.4330192542809343, 0.5440913748837143, 0.9062026862213793, 0.7672262360729218, 0.8454032904241479, 0.5391579213962376, 0.7972706806467901, 1.0819094858295206, 1.0777248331603086, 1.2247985548602878, 1.2639144372626545, 1.3511110863465812, 1.4643978327154983, 1.0771481911814542, 1.0971395800982273, 1.0969860869815875, 2.456891380739866], loss: 1.580179139971733, rho: 0.15625, rho_t: [0.125, 0.125, 0.25, 0.125, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.370430648727243, bound_t: [1.752979315899327, 1.8735698454882566, 0.7012648743125043, 1.0295677684315705, 1.1450660930962708, 1.7247403568278727, 1.4434797815095124, 1.4230060785526326, 1.2301815040336792, 1.4602563488683906, 1.2386568877226414, 1.439122026281911, 1.4024715851849572, 1.4467599628894785, 1.5472288698574037, 1.9560200113706716, 1.232838635015576, 1.2556309087650646, 1.255488127512871, 2.8121016671066523],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (975/1600): reward: 13.887463063001633, reward_t: [-5.0, 0.41831353306770325, 0.32419222593307495, 0.33289656043052673, 0.41631412506103516, 0.5739177465438843, 0.545181930065155, 0.3623163402080536, 0.7116087079048157, 0.7032504081726074, 1.2886470556259155, 0.8297079205513, 1.1612581014633179, 2.43440580368042, 1.3850563764572144, 1.3720073699951172, 1.8565155267715454, 1.2918952703475952, 1.4773073196411133, 1.4026707410812378], rates: 18.88746288927223, rate_t: [0, 0.4183135406660079, 0.32419222778611934, 0.3328965745013736, 0.4163141377053261, 0.5739177244439592, 0.5451819262070686, 0.3623163310178325, 0.7116086963369388, 0.7032504116426969, 1.288647023505202, 0.8297079169359354, 1.1612580739356986, 2.4344057087121915, 1.385056338779683, 1.3720073936930821, 1.856515500147221, 1.291895303632008, 1.4773073266350323, 1.4026707329888535], loss: 1.5946603253483773, rho: 0.16875, rho_t: [0.125, 0.375, 0.375, 0.375, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.24637096408702, bound_t: [1.2143426904912542, 1.1548554035272698, 0.9221009910924349, 0.8065027574075503, 0.6732788207777934, 0.9862278995009021, 1.210799377167691, 0.5543146853305659, 1.7742490306728607, 1.3518862120709612, 1.4751979455934454, 0.9495853601543625, 1.3298373204681848, 2.7873535660669284, 1.5848169248836235, 1.5701238977904253, 2.1250737139969065, 1.4790753588234156, 1.6914463030025353, 1.6053027052679112],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (976/1600): reward: 13.885293632745743, reward_t: [-5.0, 0.33017951250076294, 0.4109119772911072, 0.5848764181137085, 0.4659002125263214, 0.5358789563179016, 0.5878663659095764, 0.5713768005371094, 0.788490355014801, 0.2927809953689575, 1.4207338094711304, 1.4351037740707397, 1.233501672744751, 1.7688349485397339, 1.2771971225738525, 2.5530996322631836, 0.9532801508903503, 1.529953122138977, 0.9049570560455322, 1.240370750427246], rates: 18.88529382363668, rate_t: [0, 0.3301795065230062, 0.41091199218849495, 0.5848763944255435, 0.46590021128349307, 0.5358789365391987, 0.5878663955709262, 0.5713768251343209, 0.788490335749904, 0.29278098365054495, 1.42073386509167, 1.4351038284110158, 1.233501717754343, 1.768835003492578, 1.2771971462398874, 2.5530995273893398, 0.9532801769219487, 1.5299531600780598, 0.9049570479881255, 1.2403707692042802], loss: 1.88671213388443, rho: 0.18125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.375, 0.125, 0.125, 0.25, 0.375, 0.375, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.284413776465883, bound_t: [1.306942019639143, 0.4718725271687253, 0.9423612013197932, 1.0059368423843509, 1.0596950778729315, 1.3860243846763693, 1.1951023609806948, 1.101311013723358, 1.3773629281816075, 0.8888270072274157, 2.2771292419794564, 1.9169141567930512, 1.6468060241437947, 2.024996363776837, 1.4618782737882012, 2.923691389513037, 1.0910131568155603, 1.751427833145366, 1.0357163758163135, 1.4194055975198725],P: [0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (977/1600): reward: 17.899787604808807, reward_t: [-5.0, 0.6675417423248291, 0.6569544076919556, 0.5480316877365112, 0.7748153209686279, 1.058785319328308, 1.3055680990219116, 0.6643006205558777, 1.2239108085632324, 1.1577317714691162, 1.5725034475326538, 1.0304884910583496, 0.9788638353347778, 1.5115001201629639, 1.593851923942566, 1.4636433124542236, 1.2564142942428589, 1.326639175415039, 2.022270679473877, 2.085972547531128], rates: 22.899787652424177, rate_t: [0, 0.667541762979379, 0.656954419236248, 0.5480317161948147, 0.7748153051498905, 1.0587853535533134, 1.3055680977554904, 0.6643006138477199, 1.2239108110356303, 1.1577317999149006, 1.5725033884622306, 1.0304885490760731, 0.9788638202093072, 1.5115001577778224, 1.5938518876131842, 1.463643257009708, 1.2564143035240822, 1.326639144407356, 2.0222706822703627, 2.085972582406665], loss: 1.8819578409194946, rho: 0.1625, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.375, 0.25, 0.25, 0.125, 0.25, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 32.49816921566164, bound_t: [1.1264143516375493, 1.3370068674126976, 1.1924759972745722, 1.1843667123702624, 1.357669675317728, 1.6491400628264297, 1.7129153889149134, 1.1461949712597304, 1.5393795657473213, 1.5500745577519404, 1.7980792294769767, 1.178311494077739, 1.3076380504056706, 2.4236577915624817, 2.1279895209750226, 1.9541362181090545, 1.438203805771793, 1.771580923073186, 2.314568445984303, 2.3883655857122665],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (978/1600): reward: 12.09165957570076, reward_t: [-5.0, -3.7750370502471924, 0.8380496501922607, 0.8526362180709839, 0.8668534159660339, 0.42530199885368347, 0.26703697443008423, 0.46939295530319214, 0.7406391501426697, 0.7893503308296204, 1.45354425907135, 1.706915259361267, 0.965912938117981, 0.9962763786315918, 1.7994135618209839, 1.8565418720245361, 1.4572392702102661, 1.5007829666137695, 2.225250482559204, 1.6555589437484741], rates: 21.091659702081415, rate_t: [0, 0.22496305318456117, 0.8380496640991226, 0.8526362253266069, 0.8668534398231574, 0.42530199969788574, 0.26703698892564254, 0.4693929504040972, 0.7406391416051569, 0.7893503435343152, 1.453544305436611, 1.7069152490807427, 0.9659129455610356, 0.9962763631033449, 1.7994135666244313, 1.8565418152697803, 1.4572392496114817, 1.500782934090589, 2.225250575489645, 1.6555588912132044], loss: 1.754576399922371, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.425454325458578, bound_t: [0.9503057226037573, 1.2314238233461923, 1.3008688417019858, 1.4483222825657716, 1.197897616279429, 0.793824737914177, 0.7596781692260064, 0.8782001400367113, 1.318685732841222, 1.6695994359676516, 1.6644044445842574, 1.9537156821437445, 1.1059679345288531, 1.1402881116275012, 2.0591442660005743, 2.1247454762986795, 1.6676550962391898, 1.718265540976113, 2.5471540584522563, 1.8953072121245063],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (979/1600): reward: 12.626766830682755, reward_t: [-5.0, -0.41744813323020935, 0.6573049426078796, 0.32667529582977295, 0.6079654693603516, -0.5816290378570557, 0.6660610437393188, 0.63294917345047, 0.6876935958862305, 1.3472238779067993, 0.8568577766418457, 1.3891234397888184, 1.0599119663238525, 1.0016319751739502, 1.8715732097625732, 1.7036912441253662, 1.8072152137756348, 1.5448814630508423, 1.469640851020813, 0.9954434633255005], rates: 19.626766989412264, rate_t: [0, 0.5825518779551792, 0.6573049191413826, 0.32667530031483755, 0.6079654799965296, 0.41837094032527156, 0.6660610678083055, 0.6329491644804164, 0.6876936112009848, 1.3472238959392082, 0.8568577940424, 1.3891234263422276, 1.0599119490754974, 1.0016320132756644, 1.871573198014127, 1.703691215350102, 1.8072152713583938, 1.5448815098763773, 1.4696409025301536, 0.9954434523852094], loss: 1.7773210376501083, rho: 0.125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.628460149250305, bound_t: [2.012824768395805, 1.3444248982728528, 1.1027940886182805, 0.7890054413510821, 1.1321293481552839, 0.8749420373786545, 1.0379140408375283, 1.0197994862590385, 1.1915362140196322, 2.4441750825245334, 0.9805364755119604, 1.5899912773332248, 1.2133330767746027, 1.146349047137857, 2.1428347983828635, 1.9501740797205693, 2.0684481862412074, 1.7687509773074173, 1.6803862621302907, 1.1381105628976238],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.125]
[TRAIN]: (980/1600): reward: 17.782570034265518, reward_t: [-5.0, 0.697932779788971, 0.5862917304039001, 0.6032363176345825, 0.668274998664856, 0.41023293137550354, 0.6936125159263611, 0.33864647150039673, 0.7677112221717834, 0.6648302674293518, 1.4636446237564087, 2.065516710281372, 1.5953006744384766, 2.000026226043701, 1.3557461500167847, 1.7891548871994019, 1.7245606184005737, 1.5636991262435913, 1.7281339168548584, 2.0660178661346436], rates: 22.782570039385156, rate_t: [0, 0.6979327725072342, 0.5862917296515381, 0.6032363392847073, 0.6682750074849582, 0.41023294480700695, 0.6936125238814956, 0.33864646826959616, 0.7677112145580731, 0.6648302743329482, 1.4636446505056844, 2.0655167671532473, 1.5953006501679277, 2.000026170036689, 1.355746102874772, 1.789154864061758, 1.724560582326163, 1.5636991362934063, 1.7281339760067318, 2.0660178651812195], loss: 1.6960078954696656, rho: 0.13125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 31.879406622186934, bound_t: [1.002582365107639, 1.2416996941365224, 1.0404457452976779, 1.2194342582538549, 1.588642184141554, 0.9127996634065476, 1.2901948705247306, 0.7151906968749535, 1.521924674299602, 1.4799395799640143, 1.6754695695624686, 2.365640688239558, 1.8256736384767316, 2.289923749941471, 1.5517845185025139, 2.048913330172806, 1.9741903809659334, 1.7897054855442507, 1.9792480810912145, 2.3660034476828873],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (981/1600): reward: 15.122413396835327, reward_t: [-5.0, 0.9821646809577942, 0.4616119861602783, 0.9512091875076294, 0.5684842467308044, 0.47582679986953735, 0.7997543811798096, 0.5294965505599976, 0.7708927989006042, 0.6236222982406616, 1.58579421043396, 2.1192939281463623, 1.2617336511611938, 1.8675886392593384, 1.490410566329956, 1.377484679222107, 1.398024082183838, 0.8386894464492798, 1.0183192491531372, 1.002012014389038], rates: 20.122413588841397, rate_t: [0, 0.9821646884645683, 0.4616119712881138, 0.9512091759741327, 0.5684842544322689, 0.4758267948921672, 0.7997543713805322, 0.529496556476695, 0.7708928130570829, 0.6236223011485766, 1.5857942678034682, 2.11929400552106, 1.2617336891364002, 1.8675886525089362, 1.4904105995892607, 1.377484663935861, 1.3980240540079247, 0.8386894338239748, 1.0183192810862054, 1.0020120143141635], loss: 1.7796783745288849, rho: 0.1625, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.25, 0.375, 0.375], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 30.34752213963648, bound_t: [1.2361367772609821, 1.571980533683452, 1.0459707728841279, 1.9311372208736972, 1.138108327096291, 1.1195772704847924, 1.2773135856261855, 1.164028913488122, 1.1403202431120767, 1.3929394491588218, 1.8153539816341977, 2.4256883395921944, 1.4438841528000061, 2.138263180165394, 1.7060349838706883, 1.5768457238490803, 1.8668635249783503, 1.1197393547408077, 1.631311371615072, 1.6060244327221436],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (982/1600): reward: 15.642791032791138, reward_t: [-5.0, 0.721768856048584, 0.5550456643104553, 0.6545653939247131, 0.7200517058372498, 0.5298035144805908, 0.8961459994316101, 0.5285832285881042, 0.577792227268219, 0.810364305973053, 1.098223328590393, 2.2945728302001953, 1.143215298652649, 1.3561408519744873, 1.7206008434295654, 1.1232274770736694, 1.9124890565872192, 0.9610157608985901, 1.6390080451965332, 1.4001766443252563], rates: 20.642790809086833, rate_t: [0, 0.7217688640677726, 0.5550456406860198, 0.6545653872519569, 0.7200517251375085, 0.5298034952449938, 0.8961460245693018, 0.5285832380267158, 0.5777922093547078, 0.8103642820042388, 1.0982233087074038, 2.2945728389729494, 1.143215243315893, 1.356140843543891, 1.72060079340552, 1.123227459478002, 1.9124890270327963, 0.9610157461931963, 1.639008066471443, 1.400176615622521], loss: 1.8930417716503143, rho: 0.15, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 30.216436066799247, bound_t: [1.1815785408359254, 1.2914484048522095, 1.056283957528282, 1.181357792319698, 1.5786992756877471, 1.1784301006443376, 1.339868948105483, 1.0239607341696766, 1.013227678342194, 1.5140322302837483, 1.2568571453383592, 2.626087461187479, 1.3084272004036768, 1.552141414155748, 2.2980275282376073, 1.2856963257081344, 2.1889966514922334, 1.2836122238584875, 2.1885249161041225, 1.8691775375441022],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (983/1600): reward: 6.552193492650986, reward_t: [-5.0, 0.5218604803085327, 0.3757534325122833, 0.1723126471042633, 0.4480149447917938, 0.56254643201828, 0.6766117811203003, 0.5875259041786194, 0.8006524443626404, 0.6304402351379395, 1.6049885749816895, -5.0, 1.654521107673645, 1.037909746170044, 1.0500904321670532, 1.4431043863296509, 0.8541288375854492, 1.411873459815979, 1.6533904075622559, 1.0664682388305664], rates: 16.55219349531632, rate_t: [0, 0.5218604804324599, 0.37575344549161904, 0.1723126441856702, 0.44801494257139673, 0.5625464491175541, 0.6766117894912793, 0.5875258895263734, 0.8006524444264813, 0.6304402462217747, 1.6049885723543527, 0, 1.6545211091842074, 1.0379097025735908, 1.0500904537987568, 1.4431044439382943, 0.8541288581261772, 1.4118734555162533, 1.6533903689012783, 1.0664681994587963], loss: 1.4907159373164176, rho: 0.20625, rho_t: [0.125, 0.125, 0.125, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.625, 0.25, 0.125, 0.25, 0.25, 0.25, 0.125, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1], bound: 26.428000160311857, bound_t: [1.179860372719182, 1.0705199211645073, 0.6461891447410637, 0.5510885502714807, 0.9388439238839034, 1.029793018350241, 1.1866944846171736, 1.1792273262368627, 1.4029314127555468, 0.9301264378885987, 1.8368551546589627, 1.3600076746009506, 2.2094896263082457, 1.1877998868372257, 1.4019762924140666, 1.9262645467211787, 1.1403817596847272, 1.6172313882470875, 2.2084898072544825, 1.4242294309563697],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.1875, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (984/1600): reward: 13.004604578018188, reward_t: [-5.0, 0.38479894399642944, 0.632381796836853, 0.8067911863327026, 0.41199061274528503, 0.6521961688995361, 0.5110557675361633, 0.2750993072986603, 0.5355738997459412, 0.7704131007194519, 1.584032416343689, 1.110155701637268, 1.673270344734192, 0.5647627711296082, 1.4556008577346802, 1.169485092163086, 1.6904313564300537, 1.3474705219268799, 1.6877813339233398, 0.7413133978843689], rates: 19.004604539243658, rate_t: [0, 0.384798934592656, 0.6323818198427636, 0.8067911991692627, 0.4119905994154902, 0.652196176825496, 0.511055754110592, 0.27509931894181755, 0.53557390488391, 0.770413124946252, 1.5840324527809901, 1.1101556495032947, 1.6732702856867532, 1.5647627583898853, 1.4556008379665464, 1.1694851364296575, 1.6904314012626347, 1.3474704984538526, 1.6877813033566218, 0.7413133826851809], loss: 1.99902124106884, rho: 0.16875, rho_t: [0.25, 0.25, 0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.65408368405768, bound_t: [1.4817911975744038, 1.1311500229255125, 1.1796857234027207, 1.5872059307457822, 0.8213945627224942, 1.4171351431733672, 1.0190654927207736, 0.707285322140409, 0.6744350933432951, 1.1143538536006017, 1.8127602097709743, 1.270876754575908, 1.9161735555513837, 2.2594179282119873, 1.6657604502889503, 1.3384917222530508, 1.934625156720402, 1.5427128615315167, 1.9313720624115327, 0.8483906403926141],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.125, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (985/1600): reward: 11.054600961506367, reward_t: [-5.0, 0.5385006070137024, 0.38824957609176636, -0.26529380679130554, 0.9377095103263855, 1.3039697408676147, 0.33191508054733276, -0.549562394618988, 1.102769374847412, 0.6014568209648132, 1.2440271377563477, 1.170381784439087, 1.0150636434555054, 1.4124406576156616, 1.7734363079071045, 1.8606646060943604, 1.533886432647705, 0.08588156849145889, 1.3069065809249878, 0.26219773292541504], rates: 20.054600834695055, rate_t: [0, 0.5385005953486158, 0.38824958274513666, 0.7347061794091974, 0.9377094826716453, 1.3039697368175696, 0.33191508380469814, 0.45043757714401056, 1.102769325842243, 0.6014568007051798, 1.2440271004055017, 1.1703817336820281, 1.0150636009602256, 1.4124406168721466, 1.773436342699783, 1.860664659790644, 1.5338864916500237, 1.0858815714102366, 1.3069066311427053, 1.2621977215934632], loss: 1.6515298038721085, rho: 0.13125, rho_t: [0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125, 0.125], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.210302039574245, bound_t: [0.9768250824630493, 1.0571918676101195, 0.6714119630206081, 1.4070362089643218, 1.3262267663132816, 1.8854522413177073, 1.0333380735340698, 1.051948496876076, 1.6198639153794108, 1.0621898784082495, 1.4247275666378678, 1.3401706454018223, 1.1623999239176515, 1.6167135125815602, 2.0297349825476267, 2.1299300272416315, 1.7564159414543024, 1.427040997966734, 1.4941262574968852, 1.737557690441271],P: [0.0625, 0.0625, 0.0625, 0.125, 0.125, 0.125, 0.0625, 0.125, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.125, 0.125]
