[MAIN]: START
[ENV]: Started init Environment
[ENV]: ACTIONS_SPACE: 257
[ENV]: Finished init Environment
[TRAIN]: actions: 257, observations: 12
[TRAIN]: CUDA: True
[TRAIN]: (1): action: 26, observation: (1, 4.814318112467942, 0.0, 0.2511487728551902, 0.71487189149458, 1.298611360039865, 7.480219882041653, 12.042771878799476, 7.711449370178768, 6.8030287387516815, 0.7450134115475262, 18.29698426938661), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 50, observation: (1, 0.6908610806455646, -0.048827143574653564, 0.23302587022366128, 0.6779611918442903, 19.08699588277505, 8.21428351592475, 10.482147960837464, 2.8763710404053744, 0.583315984880437, 8.552027584059061, 2.2294225554086586), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 209, observation: (1, 0.7111451871749739, 0.26703393707091105, 0.33338701697849393, 0.8708761196462469, 27.240399971908452, 10.95274326501003, 7.9847232686877145, 20.243241893437514, 4.462636435803533, 5.55215948668291, 1.7864570566980582), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 197, observation: (1, 0.4544547486779511, 0.5, 0.6270450477503632, 0.5647536036516501, 2.1394182814694704, 16.083192430997563, 6.262630776472941, 36.36627668416441, 4.960619507492464, 2.8809894714211683, 1.7616442584336043), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 90, observation: (0, 2.781085286990447, 0.4482047486779511, 0.876321703428845, 0.46821849343263733, 2.4369214986577874, 7.808403093899314, 17.2388355739412, 18.47670445971955, 9.984047315769297, 8.623752649241915, 6.480252034985865), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 223, observation: (0, 3.4358887378942047, 0.5, 0.8635610479455518, 0.5229086870052548, 8.66716784120206, 6.687626824134467, 1.3246658910008713, 11.431563303639598, 0.22237554024904826, 10.65671080866338, 3.858833296678287), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 111, observation: (0, 2.4113702319982546, 0.5, 0.4977061097408103, 0.5421998378670998, 1.349735139379387, 0.25952802284108917, 23.593606299402715, 2.6886336634878427, 5.184023621381739, 13.322061999338196, 1.0678229962662034), rho: 0.4, reward: 5.875443458557129 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 14, observation: (0, 3.514251383738796, 0.5, 0.838037996231978, 0.31171344739542317, 1.5222177495435378, 29.39763852905471, 5.570468588756974, 8.375581280547975, 1.6519089331250971, 11.00465717100115, 7.337260936817545), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 135, observation: (0, 0.08881876386863251, 0.5, 0.14073376751676303, 0.5281212997597461, 14.170618710231938, 0.7741279948536167, 20.35570864721071, 2.042292467471845, 1.6984457487922482, 7.885816795001172, 4.890762384528183), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 40, observation: (0, 1.055652653973613, 0.007568763868632589, 0.5279496995205831, 0.7163808546891146, 1.655116688182546, 19.94144267199214, 7.57588515489588, 28.1879941081949, 18.411026281688684, 4.773016198461658, 9.401689911774334), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 13, observation: (0, 0.4456906066981797, 0.5, 0.6587479439331565, 0.4415808104811336, 10.624155337486092, 16.24292837810191, 4.398829690707351, 2.49242917543868, 28.0034072788434, 1.1244469840288658, 2.8612066349283345), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 128, observation: (0, 0.08364018782510446, 0.5, 0.1897113051608933, 0.6463176917623439, 37.15086607317783, 9.24723007189658, 7.44471489406728, 6.184223626595598, 19.157160459734527, 13.237356359131793, 12.041865660268998), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 45, observation: (0, 3.7543304119192653, 0.03989018782510456, 0.5977135431426023, 0.4545730132068009, 14.1609260335086, 1.7396682784536894, 24.71981688854354, 11.655358502942967, 4.002480661373914, 17.2934449409999, 8.599318405499595), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9): action: 45, observation: (0, 2.518231609023013, 0.5, 0.9436815816445978, 0.6621696556707428, 10.342428225304445, 5.938800410088509, 16.975224093974877, 17.242891697154, 10.251255193736842, 7.019178446927812, 2.831133194072394), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (9/2000): reward: -12.033419393002987, rho: 0.4000000000000001, rates: 0.29832903034985064
[TRAIN]: (10): action: 78, observation: (1, 2.6179979823281343, 0.0, 0.4748025834583096, 0.8663117633578353, 6.526185691036107, 47.11774612087888, 7.9301979429144644, 0.3823280026730017, 24.410836196574834, 0.41545419917659276, 7.91256311930198), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 71, observation: (1, 2.0691342102643135, 0.5, 0.5756733687600449, 0.726411601263404, 4.492149949586489, 0.9074194185538093, 14.370101409727384, 8.75214382722115, 60.57030602572002, 35.492136132410884, 7.3757553779970975), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 161, observation: (1, 0.6128246585043752, 0.5, 0.9274482344962411, 0.4126853761770003, 4.769283051095493, 15.648718063637174, 4.01109469527988, 0.07788616565592989, 17.56584915827592, 1.1058300581468932, 2.904441104024608), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 187, observation: (1, 0.22229192283549593, 0.5, 0.09893205920832815, 0.5299697259843987, 0.9463236960161713, 7.3278125812628225, 2.947292940642245, 4.026623785355116, 12.954840632155332, 0.278482374741161, 0.34372133955116735), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 243, observation: (1, 3.6032527287412592, 0.27229192283549597, 0.8786894384533992, 0.7871860136742432, 1.2350369376868273, 3.478330520907012, 11.232632635556268, 17.843500220841058, 1.4013768128279744, 0.13555711783550387, 12.032203938811003), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 23, observation: (1, 0.2948262116708799, 0.5, 0.017708453636779753, 0.5792848661720671, 6.717137334928962, 23.375679534117122, 6.43955873907862, 2.3139878405054843, 4.8994702024308525, 7.050477408065606, 1.2885347679969814), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 180, observation: (1, 0.0849045087709714, 0.40107621167088, 0.956604703797931, 0.1052374721874425, 13.556726418902599, 30.785124636669146, 23.562598309704047, 8.948835112737592, 1.4327161186376873, 7.047998180316464, 2.8569921252161463), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 67, observation: (1, 0.058970883113894784, -0.11401927955814861, 0.45663900715116024, 0.26908387205575657, 0.026577160210411347, 7.521659695584376, 9.22556818512162, 41.787232881042, 8.37503061122861, 16.297391592374638, 7.2770186126509735), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 4, observation: (1, 2.6413801050185386, -0.4112983964442538, 0.5276550805913136, 0.43474772721636323, 29.47490537764596, 3.6587733516220498, 2.883663560220751, 3.787867689638425, 3.554184393674161, 9.003536141693512, 15.739839749155287), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 18, observation: (1, 0.021631046517469877, 0.5, 0.43277144653252253, 0.18219422472873614, 23.465856941518524, 6.680102154863591, 5.833112091170199, 10.35896057063704, 11.550648526079035, 13.195671436787215, 6.886167647785211), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 159, observation: (0, 0.14632356442179903, 0.40913104651746984, 0.052147970955337075, 0.1904241934525338, 5.188174329388685, 15.725592817405825, 5.429607172762761, 23.916170251383278, 0.6406049397221445, 0.42591138636376175, 19.742679231180293), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 117, observation: (0, 0.13844810327133647, 0.5, 0.18949610361178004, 0.9523368064028787, 6.572255208128493, 2.589331182276073, 31.551806909165386, 6.262309768297911, 0.6730455844835495, 3.744432874688375, 8.088968292423864), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 143, observation: (0, 2.2813466601080408, 0.22594810327133652, 0.4305588812036917, 0.18526351184898893, 0.9814246753164055, 0.18638637258614316, 6.612906978158818, 30.34317697923667, 10.84415763359476, 13.593510506043211, 10.216651344621727), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 225, observation: (0, 0.00324685680396406, 0.5, 0.1375011219122586, 0.2528348276715676, 6.089194437861579, 30.603868507240037, 1.1657086426188632, 3.08201445377109, 18.72094551058503, 42.344813049168465, 0.7882356884066148), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 31, observation: (0, 1.9403149440964875, 0.16574685680396412, 0.6707349778893428, 0.11409545324034154, 1.2795627713916073, 5.541173252135303, 0.0907898149675985, 1.1652000733805403, 5.143800087815303, 7.3359133694563505, 2.506958345357548), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 178, observation: (0, 1.832615706363579, 0.5, 0.5995297099375773, 0.4873385707508555, 12.920033823748803, 4.434008497078846, 18.99007089201127, 11.406199482873152, 5.606951537154111, 7.742146861743357, 0.29210826934553824), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 208, observation: (0, 2.069659785203605, 0.5, 0.7457174501853822, 0.7326562229237888, 0.5515802698096373, 16.065283019655862, 1.9492926324895719, 18.644108230953247, 8.521875945753512, 6.973986776084923, 2.486610464361621), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 82, observation: (0, 0.8879337166220789, 0.5, 0.576345545722288, 0.6188254616771114, 28.181123942799275, 7.665146281543482, 35.07093576775017, 18.43528280253823, 2.0376791107559313, 3.8104254405252256, 12.485162299860587), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 46, observation: (0, 1.545671403085916, 0.5, 0.69653994509046, 0.06273224710487313, 9.50208426348591, 2.0925635494537658, 10.205289619163555, 0.8304164841654654, 10.192603319170825, 5.592850482041019, 9.919171403708006), rho: 0.4, reward: -1.0 - 0, eps: 1.0, sample: -1, 
[TRAIN]: (10): action: 61, observation: (0, 3.3904838656367864, 0.5, 0.4260485881956103, 0.8927926309748645, 16.339158614708083, 4.122066139652224, 25.555619250604423, 2.742768630956775, 5.922679071389316, 21.97055248566717, 1.9332903828937282), rho: 0.4, reward: 5.998475074768066 - 1, eps: 1.0, sample: -1, 
[TRAIN]: (10/2000): reward: -13.001524925231934, rho: 0.4000000000000001, rates: 0.2999237537384033
