[TRAIN]: (852/1600): reward: 9.646764159202576, reward_t: [0.0, 0.0, 0.0, 0.0, 1.1927694082260132, 1.0073559284210205, 0.0, 0.7290069460868835, 0.6473124623298645, 0.8145999312400818, 0.8302082419395447, 1.084709882736206, 0.8568794131278992, -0.9544627070426941, 1.0825520753860474, 1.4944796562194824, 1.1529200077056885, 0.0, 0.6244214177131653, -0.9159885048866272], rates: 13.646764064787138, rate_t: [0, 0, 0, 0.0, 1.192769458125277, 1.0073559155681027, 0.0, 0.7290069344803415, 0.6473124638733344, 0.8145999342876139, 0.8302082444869479, 1.0847098610570773, 0.8568793896928297, 1.0455372835349253, 1.08255207801931, 1.494479639142096, 1.1529199634730913, 0, 0.6244214273164422, 1.084011471729748], loss: 0.6169860020279885, rho: 0.29375, rho_t: [0.875, 0.25, 0.375, 0.125, 0.125, 0.125, 0.75, 0.25, 0.25, 0.125, 0.375, 0.125, 0.375, 0.125, 0.375, 0.125, 0.375, 0.125, 0.5, 0.125], transmit_actions: 16, transmit_actions_t: [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1], bound: 28.34911812510007, bound_t: [1.347720569013336, 0.9915318092255951, 1.5858965025452008, 1.380470427712038, 1.7307941781745233, 1.30113743212442, 1.404296034546881, 1.2158953429009762, 1.1341522312591006, 1.1722278981199412, 1.3289541870161186, 1.2398733706480252, 1.37166277926009, 1.569279379821786, 1.7328397887875155, 1.7087636150569487, 1.8455491827835657, 1.5569313443741049, 1.2490659397351531, 1.482076111994749],P: [0.3125, 1.0, 0.8125, 0.0, 0.0625, 0.125, 0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.875, 0.125, 0.125]
[TRAIN]: (853/1600): reward: 10.49762217886746, reward_t: [0.0, 0.0, 0.0, 0.11356876790523529, 0.6816312074661255, 0.5027267932891846, 0.43285998702049255, -0.018611310049891472, 0.520046591758728, 0.8681411147117615, 0.0, 1.5803437232971191, 0.0, 0.9791354537010193, 0.6335480809211731, 0.3481251299381256, 1.1086947917938232, 0.5088628530502319, 1.0918022394180298, 1.1467467546463013], rates: 12.497622123441063, rate_t: [0, 0.0, 0, 0.11356876428194423, 0.6816311862133024, 0.502726789153951, 0.43285997284334643, 0.9813886904306874, 0.5200465927471044, 0.8681411040452401, 0, 1.5803437153125504, 0, 0.979135452891137, 0.6335480744544583, 1.3481251292295342, 1.10869484689194, 0.508862856124874, 1.091802222477453, 1.1467467263435405], loss: 0.5763806864619255, rho: 0.36875, rho_t: [0.375, 0.375, 0.125, 0.875, 0.5, 0.5, 0.5, 0.25, 0.625, 0.125, 0.125, 0.125, 0.375, 0.375, 0.625, 0.125, 0.125, 0.625, 0.25, 0.375], transmit_actions: 16, transmit_actions_t: [0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1], bound: 28.653434015519295, bound_t: [1.3974662391007495, 1.2498920124340052, 1.347431821039305, 1.0679512352579343, 1.70570309911496, 1.229180706172155, 1.0481102295575278, 1.4460038037819998, 1.57133695139973, 1.3247963701168328, 1.5025147572753608, 1.80695457638761, 1.1136202011135548, 1.5669192895111805, 1.6902289490345708, 1.6688136288858078, 1.2672946782617376, 1.3575592961209482, 1.4559567731165028, 1.8356993978368263],P: [0.25, 0.0, 0.8125, 0.125, 0.0625, 0.0625, 0.0625, 0.125, 0.125, 0.0625, 0.6875, 0.0625, 0.9375, 0.125, 0.0625, 0.125, 0.125, 0.0625, 0.125, 0.0625]
[TRAIN]: (854/1600): reward: -15.185579314827919, reward_t: [0.0, 0.0, 0.0, -0.27175578474998474, 0.0, 0.0, 1.037472128868103, -0.5767867565155029, -8.91324234008789, 0.8236411809921265, 0.21380306780338287, 1.2373943328857422, 0.9184369444847107, 0.0, 1.2201173305511475, -15.0, 1.4611550569534302, 1.3471812009811401, 1.3170043230056763, 0.0], rates: 10.814420619972644, rate_t: [0, 0.0, 0, 0.7282442077340554, 0, 0, 1.0374721772738849, 0.4232132479278347, 0.08675752226100908, 0.823641158420822, 0.2138030695334992, 1.2373942789970256, 0.9184369528236676, 0.0, 1.220117351788879, 0, 1.4611551126404367, 1.3471812605784084, 1.3170042799931232, 0], loss: 0.6535614281892776, rho: 0.375, rho_t: [0.875, 0.625, 0.25, 0.25, 0.25, 0.25, 0.125, 0.625, 0.875, 0.375, 0.875, 0.125, 0.375, 0.125, 0.125, 0.75, 0.125, 0.125, 0.125, 0.25], transmit_actions: 14, transmit_actions_t: [0, 1, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0], bound: 28.970798816590015, bound_t: [1.3848507585846683, 1.5411434992120239, 1.4847257887005016, 1.1068402145848089, 1.3635236390772043, 1.315602997565145, 1.6264225642411025, 1.4419934006614907, 1.3121342685413162, 1.6213026988181893, 1.7112197912811045, 1.4148559423761402, 1.4701751368554599, 1.3016649487303498, 1.3950761344826506, 1.3895404640379219, 1.6701635907068195, 1.5398957305442134, 1.5053877144136163, 1.37427953317529],P: [0.5, 0.0, 0.9375, 0.125, 1.0, 1.0, 0.0625, 0.125, 0.4375, 0.0625, 0.0625, 0.0625, 0.0625, 0.0, 0.0625, 0.0625, 0.125, 0.125, 0.125, 0.75]
[TRAIN]: (855/1600): reward: 12.707113739103079, reward_t: [0.0, 0.0, 0.0, 0.27998894453048706, 0.0, 0.0, 0.7975963950157166, 1.1540299654006958, 0.3509296774864197, 1.2347174882888794, 0.808974027633667, 0.7205212712287903, 0.94330894947052, 1.284458875656128, 0.9387639164924622, 0.8019651770591736, 1.066756010055542, 0.04530828818678856, 0.9144821763038635, 1.3653125762939453], rates: 13.707113718474066, rate_t: [0, 0, 0, 0.27998893671745706, 0, 0, 0.7975964042694047, 1.154029987037634, 0.3509296759086673, 1.234717467386584, 0.8089740338396816, 0.7205212888387991, 0.9433089322903296, 1.2844588286680991, 0.9387639090661543, 0.801965198744757, 1.066756041914778, 1.0453082869158665, 0.9144821718859588, 1.3653125549898941], loss: 0.5994939222931862, rho: 0.325, rho_t: [0.75, 0.25, 0.25, 0.75, 0.25, 0.25, 0.25, 0.125, 0.625, 0.125, 0.375, 0.5, 0.25, 0.125, 0.25, 0.5, 0.25, 0.25, 0.25, 0.125], transmit_actions: 15, transmit_actions_t: [0, 0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.862483045890034, bound_t: [1.4409959767071019, 1.3316732052392724, 1.1941491922812952, 1.4017637755278785, 1.386100430278092, 1.1247756930048427, 1.4686367830208364, 1.5112478020110869, 1.1942870035646085, 1.8315219455592477, 1.29457230675666, 1.4416957375586184, 1.2579056012188223, 1.4686067371827665, 1.252236094876109, 1.6047336387164597, 1.4230310779025148, 1.453647687211804, 1.2199040846590858, 1.560998272612931],P: [0.5, 0.875, 0.75, 0.0625, 0.75, 0.875, 0.0625, 0.125, 0.0625, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625]
[TRAIN]: (856/1600): reward: -5.572382539510727, reward_t: [0.0, 0.0, 0.2274794578552246, 0.0, 0.9013614058494568, 0.8482165336608887, -15.0, 0.45023390650749207, 0.5993697643280029, 0.0, 0.0, 0.0, 1.1065505743026733, 1.2022415399551392, 0.0, 0.0, 1.2746366262435913, 1.629679560661316, 1.1878480911254883, 0.0], rates: 9.427617488635915, rate_t: [0, 0.0, 0.22747946516956938, 0, 0.9013613921486021, 0.8482165517934027, 0, 0.4502339012876989, 0.5993697470877035, 0, 0, 0, 1.1065505792950918, 1.2022415669513151, 0, 0.0, 1.2746365977606096, 1.6296795576146061, 1.1878481295273164, 0.0], loss: 0.5050907790660858, rho: 0.36875, rho_t: [0.875, 0.125, 0.75, 0.25, 0.25, 0.25, 0.875, 0.625, 0.375, 0.375, 0.375, 0.25, 0.25, 0.25, 0.25, 0.25, 0.125, 0.125, 0.25, 0.5], transmit_actions: 14, transmit_actions_t: [0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1], bound: 28.815695878248498, bound_t: [1.4333131906113612, 1.449074151489676, 1.1334171604346317, 1.2980704859195487, 1.3665440510437508, 1.3999815487650726, 1.2774414347381422, 1.5099825167090972, 1.2489075080964807, 1.4876412472022964, 1.9230169223826656, 1.3086879623010546, 1.4760893778542037, 1.6032304449618895, 1.5437901676845802, 1.2122566334592078, 1.457380547131309, 1.8627774785831537, 1.5845180329653508, 1.2395750159150172],P: [0.25, 0.0, 0.0625, 0.9375, 0.125, 0.0625, 0.5625, 0.0625, 0.0625, 0.8125, 1.0, 0.8125, 0.0625, 0.125, 0.6875, 0.0, 0.0625, 0.125, 0.0625, 0.0]
[TRAIN]: (857/1600): reward: 15.43111526966095, reward_t: [0.0, 0.0, 0.6385127902030945, 0.913496732711792, 0.0, 0.0, 0.744080662727356, 0.8584599494934082, 0.0, 0.5035863518714905, 1.2801237106323242, 1.4626497030258179, 1.175269603729248, 0.9554408192634583, 1.0423625707626343, 0.8354454636573792, 1.0330426692962646, 1.1350524425506592, 1.5192604064941406, 1.3343313932418823], rates: 15.43111534166541, rate_t: [0, 0, 0.638512780379838, 0.9134967321441746, 0, 0, 0.7440806445171763, 0.8584599755125656, 0, 0.5035863394635215, 1.2801236919446455, 1.4626497284813091, 1.175269656512271, 0.9554408169640521, 1.042362615513016, 0.8354454397526825, 1.0330426902403815, 1.1350524517342173, 1.5192603823523336, 1.3343313961532255], loss: 0.6139541178941726, rho: 0.3, rho_t: [0.875, 0.375, 0.25, 0.125, 0.25, 0.375, 0.25, 0.125, 0.25, 0.5, 0.125, 0.125, 0.375, 0.5, 0.375, 0.25, 0.375, 0.125, 0.125, 0.25], transmit_actions: 15, transmit_actions_t: [0, 0, 1, 1, 0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 30.099633686755567, bound_t: [1.4539384551704042, 1.3301573795681971, 1.1086951300594152, 1.4399877628091762, 1.3569379882540942, 1.5344445698917542, 1.2825376812290934, 1.3090937366630446, 1.8667342502071829, 1.23719990422313, 1.4636791032123049, 1.6723380271865316, 1.880736047700835, 1.9117709679260761, 1.668576831359147, 1.11440523684781, 1.6535738061340552, 1.2977419379852826, 1.7370997146674585, 1.7799851556605737],P: [0.25, 1.0, 0.0625, 0.0625, 0.875, 0.8125, 0.0625, 0.0625, 0.75, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (858/1600): reward: 11.781214743852615, reward_t: [0.0, 0.0, 0.23284801840782166, 0.0, 1.3077712059020996, 0.7185108065605164, 0.0, 0.5908169746398926, 0.3768918514251709, 0.7858520150184631, 1.0462108850479126, 1.310050129890442, 0.879239022731781, 0.0, 0.859757125377655, 1.0992990732192993, 0.5877151489257812, 0.0, 1.2433021068572998, 0.7429503798484802], rates: 11.781214557921336, rate_t: [0, 0, 0.2328480115963481, 0, 1.307771171537312, 0.7185107822473286, 0, 0.5908169568648811, 0.376891855986111, 0.7858519946571128, 1.0462108454224697, 1.3100501148371038, 0.879239045373978, 0.0, 0.8597571187332136, 1.09929909034057, 0.587715150599948, 0.0, 1.243302051296656, 0.7429503684283014], loss: 0.5678992703557014, rho: 0.36875, rho_t: [0.875, 0.25, 0.75, 0.25, 0.125, 0.25, 0.375, 0.375, 0.625, 0.25, 0.375, 0.125, 0.375, 0.5, 0.375, 0.125, 0.625, 0.125, 0.125, 0.5], transmit_actions: 16, transmit_actions_t: [0, 0, 1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.404410080095698, bound_t: [1.4512141936593164, 1.290014666092935, 1.2329599339544335, 1.1848224664099511, 1.630927537005303, 1.2875768117887765, 1.2219165635092888, 1.064980705049217, 1.1166324712714168, 1.4164626214612543, 1.6741523891847636, 1.4979195223601223, 1.4074346129519555, 1.6413127310379332, 1.3762503438946467, 1.2568662178230428, 1.5679704434243986, 1.1772420857848156, 1.4211621799501568, 1.4865915834819694],P: [0.25, 0.6875, 0.0625, 1.0, 0.125, 0.0625, 0.8125, 0.125, 0.125, 0.0625, 0.125, 0.0625, 0.0625, 0.0, 0.0625, 0.0625, 0.0625, 0.0, 0.125, 0.0625]
[TRAIN]: (859/1600): reward: 11.215829376131296, reward_t: [0.0, 0.0, 0.9163568019866943, 0.5635417103767395, 0.15210573375225067, 0.6545984745025635, 0.9781235456466675, 0.7615191340446472, 1.3181612491607666, 0.48817428946495056, -0.259500652551651, 1.006352186203003, 0.053059447556734085, 0.8803224563598633, 1.3376511335372925, 0.0, 1.2904119491577148, 0.0, 0.9052281379699707, 0.169723778963089], rates: 15.215829446214897, rate_t: [0, 0, 0.9163568020892504, 0.5635417124537903, 1.1521057347838406, 0.6545984447585225, 0.9781235587162659, 0.7615191604338352, 1.3181612968660648, 0.4881742949605613, 0.7404993596521903, 1.006352159517855, 1.0530594461679779, 0.880322432509538, 1.3376511253573153, 0, 1.290411986595827, 0, 0.9052281506870314, 1.1697237806650296], loss: 0.5990498796105385, rho: 0.2875, rho_t: [0.875, 0.375, 0.125, 0.5, 0.125, 0.25, 0.125, 0.125, 0.125, 0.5, 0.375, 0.25, 0.125, 0.25, 0.125, 0.375, 0.375, 0.25, 0.375, 0.125], transmit_actions: 16, transmit_actions_t: [0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 0, 1, 1], bound: 28.253527387934902, bound_t: [1.3998083387027456, 1.5665442652170551, 1.43597010614596, 1.489189113530089, 1.5890057882374322, 1.1281477683141514, 1.253152434487472, 1.1832676379750549, 1.698443340125506, 1.3161521319568867, 1.2388980095734756, 1.3424250696915072, 1.2499195675936252, 1.173952395852312, 1.5289750077151432, 1.5426855185855946, 2.0656211120105534, 1.2408400847351844, 1.449057257591674, 1.3614724398934837],P: [0.25, 0.875, 0.0625, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.125, 0.0625, 0.125, 0.125, 0.125, 0.8125, 0.0625, 1.0, 0.0625, 0.125]
[TRAIN]: (860/1600): reward: 12.25245760800317, reward_t: [0.0, 0.0, 0.0, 0.8233705163002014, 0.7630462050437927, 0.5152369737625122, 0.0, -0.006477485876530409, 1.1543762683868408, 0.9337235689163208, 1.1701629161834717, 1.5920896530151367, 1.1297317743301392, 1.2563605308532715, 0.0, 1.0783677101135254, 1.2286980152130127, 0.0, 0.6137709617614746, 0.0], rates: 13.252457581451527, rate_t: [0, 0.0, 0.0, 0.8233705120489418, 0.7630461815362615, 0.5152369997390227, 0, 0.9935225140418795, 1.1543762527681949, 0.9337235785285073, 1.1701628875782033, 1.5920896057682978, 1.1297318039872033, 1.2563605184308144, 0, 1.0783676891983447, 1.2286980620611716, 0.0, 0.6137709757646839, 0.0], loss: 0.6062110021710396, rho: 0.29375, rho_t: [0.25, 0.25, 0.875, 0.125, 0.25, 0.375, 0.25, 0.25, 0.125, 0.125, 0.25, 0.125, 0.375, 0.125, 0.25, 0.125, 0.25, 0.125, 0.625, 0.75], transmit_actions: 17, transmit_actions_t: [0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1], bound: 28.874066338709017, bound_t: [1.4230355397565226, 1.1998844764041223, 1.4297327577281314, 1.2613017081179454, 1.271948237169835, 1.0236833277350061, 1.385602807193897, 1.5609528022669397, 1.3905948433710298, 1.1976911420667953, 1.5609504644339762, 1.8202930695299424, 1.8083997102926561, 1.4365368556734353, 1.6456209566028288, 1.232944400361403, 1.6390967127199993, 1.213177958083223, 1.6369676236480228, 1.7356509455533062],P: [0.25, 0.0, 0.0, 0.0625, 0.0625, 0.0625, 0.75, 0.125, 0.125, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.6875, 0.0625, 0.0625, 0.0, 0.125, 0.0]
[TRAIN]: (861/1600): reward: 10.758782759308815, reward_t: [0.0, 0.0, 0.982796847820282, -1.2179323434829712, 0.4649515151977539, 0.7024533748626709, 0.0, 0.0, 0.8632056713104248, 0.6470303535461426, 0.8272923231124878, 0.854631245136261, 1.3725357055664062, -0.1440955549478531, 0.9657731652259827, 0.3536984622478485, 1.3857649564743042, 1.0436772108078003, 0.8273757696151733, 0.8296240568161011], rates: 13.75878256469373, rate_t: [0, 0, 0.9827968373758973, 0.7820675974326888, 0.46495150265425816, 0.7024533970673478, 0, 0, 0.863205685613194, 0.6470303449925467, 0.8272922977791528, 0.8546312524638588, 1.372535663861892, 0.8559044521867706, 0.9657731795172061, 0.35369846287411255, 1.3857649399629441, 1.043677165999168, 0.8273757527870068, 0.8296240321256836], loss: 0.5741685941815377, rho: 0.30625, rho_t: [0.25, 0.25, 0.25, 0.25, 0.5, 0.25, 0.375, 0.125, 0.125, 0.25, 0.5, 0.25, 0.125, 0.375, 0.125, 0.75, 0.125, 0.375, 0.375, 0.5], transmit_actions: 16, transmit_actions_t: [0, 0, 1, 1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.61944253453711, bound_t: [1.7112349115128698, 1.50595256910621, 1.6033808533639005, 1.3351699549899116, 1.1740457037189251, 1.2822849205645734, 1.6323667370473607, 1.469729784035343, 1.2629642393640454, 1.0814970833311328, 1.6553302169637603, 1.1400036198201455, 1.569295217754097, 1.437647805009478, 1.1042065613000525, 1.415420564001503, 1.5844181222808822, 1.6701731107687579, 1.3243596147071162, 1.6599609448970414],P: [0.25, 0.6875, 0.0625, 0.125, 0.0625, 0.0625, 1.0, 0.6875, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.125, 0.0625, 0.0625]
[TRAIN]: (862/1600): reward: 13.475399136543274, reward_t: [0.0, 0.0, 0.0, 0.0, 0.0, 0.44567960500717163, 0.7968435883522034, 1.164808988571167, 0.0, 0.9327900409698486, 1.3950451612472534, 1.4354422092437744, 0.5757932662963867, 1.2217166423797607, 0.7236509919166565, 1.081321358680725, 1.568016767501831, 1.2837992906570435, 0.0, 0.8504912257194519], rates: 13.47539914969687, rate_t: [0, 0.0, 0.0, 0, 0, 0.44567959420790354, 0.796843566832361, 1.1648089483706183, 0.0, 0.9327900631549418, 1.3950451181713714, 1.4354422367162694, 0.5757932600548673, 1.2217166751607995, 0.7236510055448747, 1.0813213746080819, 1.568016765165996, 1.283799329269698, 0.0, 0.8504912124390851], loss: 0.5323541581630706, rho: 0.325, rho_t: [0.25, 0.875, 0.75, 0.25, 0.25, 0.5, 0.25, 0.125, 0.5, 0.25, 0.125, 0.125, 0.375, 0.125, 0.25, 0.25, 0.125, 0.125, 0.625, 0.375], transmit_actions: 17, transmit_actions_t: [0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.749997894230397, bound_t: [1.3111983858803828, 1.2112501669344657, 1.6685184603200105, 1.2358712012401423, 1.215290509284502, 1.2443577456953512, 1.3870300979871615, 1.4792756431335896, 1.5099988963748496, 1.3773194125733672, 1.595058594964182, 1.6413034303282037, 0.921654875100365, 1.3969676536426443, 0.9653221939112097, 1.4424205540438657, 1.7929109396594676, 1.4679023456522318, 1.5249952468517016, 1.3613515406527017],P: [0.375, 0.0, 0.0, 1.0, 0.75, 0.0625, 0.0625, 0.125, 0.0, 0.125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0, 0.0625]
[TRAIN]: (863/1600): reward: 6.874774007126689, reward_t: [0.0, 0.0, 0.6978684663772583, 0.39420685172080994, 0.5603307485580444, 0.4840880334377289, 0.0, -1.3554171323776245, 0.6608200669288635, 0.816795825958252, 0.6096349954605103, 0.0, 0.21726976335048676, 0.99308180809021, -0.8254669904708862, 0.9659740924835205, -0.03120570071041584, -0.18235018849372864, 1.2342302799224854, 1.6349130868911743], rates: 11.874773752919339, rate_t: [0, 0, 0.6978684490292282, 0.3942068416773584, 0.5603307213066873, 0.48408803670028294, 0, 0.6445828214112451, 0.6608200467723359, 0.816795808886618, 0.609634976441133, 0, 0.21726976695098832, 0.9930817801881997, 0.1745329944649, 0.9659741213408205, 0.9687942994016108, 0.8176498064546804, 1.2342302267004015, 1.63491305519285], loss: 0.5981930881738663, rho: 0.34375, rho_t: [0.25, 0.125, 0.25, 0.5, 0.5, 0.5, 0.25, 0.375, 0.375, 0.25, 0.5, 0.25, 0.875, 0.25, 0.875, 0.125, 0.125, 0.25, 0.125, 0.125], transmit_actions: 16, transmit_actions_t: [0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.61392069088734, bound_t: [1.3863172222507811, 1.293895284251525, 1.25873793499535, 1.0349573906979455, 1.5479713063988645, 1.273453900081869, 1.8424545600340507, 1.2977305956055996, 1.2094692801213882, 1.3506451024492114, 1.219492289899548, 1.4045256040661998, 1.7384330712446319, 1.3247104635090547, 1.6057572694481856, 1.1044711761119588, 1.287171579475387, 1.1531241739430858, 1.411265934932488, 1.8693365513702174],P: [0.375, 0.625, 0.0625, 0.0625, 0.0625, 0.0625, 0.6875, 0.125, 0.125, 0.0625, 0.125, 1.0, 0.125, 0.0625, 0.125, 0.0625, 0.125, 0.125, 0.0625, 0.0625]
[TRAIN]: (864/1600): reward: -5.015658378601074, reward_t: [0.0, 0.0, -1.0379923582077026, 0.26747798919677734, 0.0, 0.6789293885231018, 0.43958163261413574, 0.9156621694564819, 1.069305419921875, -0.8882184028625488, 0.0, -15.0, 1.4333637952804565, 0.35476523637771606, 1.292524814605713, 1.1639032363891602, 0.5721038579940796, 1.2944867610931396, 1.0824583768844604, 1.34598970413208], rates: 13.984341671401308, rate_t: [0, 0, 0.9620076934431072, 0.26747799124088484, 0, 0.6789293729847266, 0.4395816290516456, 0.9156621552822223, 1.0693054773288684, 0.11178158855932267, 0, 0, 1.4333638522976213, 1.3547652509097508, 1.2925248116716814, 1.1639032306558623, 0.5721038732927465, 1.2944867488947613, 1.0824583504953227, 1.3459896452927846], loss: 0.6461120650172234, rho: 0.35, rho_t: [0.75, 0.25, 0.125, 0.75, 0.375, 0.25, 0.5, 0.125, 0.125, 0.875, 0.125, 0.875, 0.125, 0.125, 0.125, 0.25, 0.625, 0.125, 0.25, 0.25], transmit_actions: 16, transmit_actions_t: [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.60065100645393, bound_t: [1.405870775142678, 1.438179957695365, 1.300398455743863, 1.3612287972514747, 1.3704588822627064, 1.0339175405955185, 1.1675475506329194, 1.3671480645477538, 1.3500389867182967, 1.0649516475037284, 1.5504122881450293, 1.5561312800288913, 1.6389167111802927, 1.7205055211569658, 1.4773845744418728, 1.5521604989098163, 1.526328754487354, 1.4800799525517385, 1.444030925624831, 1.7949598418328354],P: [0.625, 0.875, 0.125, 0.0625, 0.8125, 0.125, 0.0625, 0.0625, 0.125, 0.125, 0.625, 0.8125, 0.0625, 0.125, 0.125, 0.125, 0.0625, 0.0625, 0.0625, 0.125]
[TRAIN]: (865/1600): reward: 11.042510248720646, reward_t: [0.0, 0.0, 0.0, -0.10251680016517639, 0.5678656697273254, 1.0090910196304321, 0.809195876121521, 0.0, 0.6646578311920166, -0.16781625151634216, 1.2251553535461426, 1.1434075832366943, 1.3552355766296387, 0.06969473510980606, 0.0, 1.2440738677978516, 1.1941739320755005, 0.9544870257377625, 1.0758048295974731, 0.0], rates: 14.042510285734293, rate_t: [0, 0, 0, 0.8974832008995514, 0.5678656692521065, 1.0090910079702382, 0.8091959006435064, 0, 0.6646578203390271, 0.8321837540596362, 1.225155388520803, 1.1434076086938718, 1.3552355528378532, 1.0696947331113698, 0, 1.2440738836427543, 1.1941739136659855, 0.9544870170846076, 1.0758048350129825, 0], loss: 0.6241829141974449, rho: 0.2375, rho_t: [0.125, 0.125, 0.25, 0.125, 0.25, 0.125, 0.375, 0.25, 0.375, 0.125, 0.25, 0.25, 0.25, 0.125, 0.375, 0.125, 0.25, 0.5, 0.375, 0.125], transmit_actions: 14, transmit_actions_t: [0, 0, 0, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 0], bound: 28.454768809824785, bound_t: [1.379984042635568, 1.6162866766040236, 1.2673736979726078, 1.2762746968005791, 0.975893608454179, 1.2696987259092904, 1.627777682247483, 1.099595049292663, 1.2289453198257447, 1.1025996691852427, 1.6342614528919928, 1.5252976618382998, 1.8077792600489668, 1.2834159584454186, 1.3475834689053117, 1.4224397130293016, 1.5924764225611907, 1.9099466106210663, 1.7220928421421902, 1.3650462504136678],P: [0.5625, 0.875, 1.0, 0.125, 0.0625, 0.125, 0.0625, 1.0, 0.0625, 0.125, 0.0625, 0.0625, 0.0625, 0.125, 0.9375, 0.0625, 0.125, 0.0625, 0.0625, 1.0]
[TRAIN]: (866/1600): reward: 12.922820955514908, reward_t: [0.0, 0.0, 0.0, 0.4436096251010895, 0.6774693727493286, 0.8168538212776184, 0.4079841375350952, 0.12059444189071655, 0.0, 1.0103952884674072, 0.0, 1.0374784469604492, 1.1978882551193237, 1.059550166130066, 0.0, 1.1589716672897339, 1.0822718143463135, 1.2333329916000366, 1.2461332082748413, 1.4302877187728882], rates: 12.922820832373962, rate_t: [0, 0, 0, 0.44360962392215564, 0.6774693550095497, 0.8168538379473476, 0.40798413048280946, 0.12059443929229886, 0.0, 1.01039525132627, 0.0, 1.0374783917332386, 1.1978882873636854, 1.0595501361731832, 0, 1.1589717033848213, 1.0822718195291918, 1.2333329519070708, 1.246133196903075, 1.4302877073992621], loss: 0.5528124064207077, rho: 0.325, rho_t: [0.5, 0.125, 0.125, 0.5, 0.125, 0.375, 0.5, 0.875, 0.625, 0.125, 0.375, 0.25, 0.25, 0.25, 0.375, 0.25, 0.25, 0.125, 0.375, 0.125], transmit_actions: 16, transmit_actions_t: [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1], bound: 28.741989507814257, bound_t: [1.2575960366898755, 1.6807977655190147, 1.294658523309585, 1.2085911282200916, 1.1397938479287286, 1.583260524384642, 1.0271405206538713, 1.2245728065757764, 1.525528989176121, 1.394965185380726, 1.615040414376838, 1.3838844132191541, 1.597971613166805, 1.4133304111555285, 1.3648064197318515, 1.5459999426763096, 1.4436595154724348, 1.4102519164391278, 1.994787869251782, 1.6353516644859911],P: [0.75, 0.625, 0.75, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0, 0.0625, 0.0, 0.0625, 0.0625, 0.0625, 0.9375, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
