[TRAIN]: (966/1600): reward: 8.21710854768753, reward_t: [-1.0, 0.39920470118522644, 0.5903246402740479, 0.5179900527000427, 0.5686840415000916, 0.5160573124885559, 0.48187291622161865, 0.5494663119316101, 0.5009675621986389, 0.5104568004608154, 0.8710663914680481, 0.7474176287651062, 0.6365154981613159, 0.5382049679756165, 0.4520485997200012, 0.3773646354675293, 0.3132833242416382, 0.25881123542785645, 0.21289494633674622, 0.1744769811630249], rates: 9.217108610577483, rate_t: [0, 0.3992047099344497, 0.5903246589936846, 0.5179900784359497, 0.5686840469316455, 0.5160573037840146, 0.481872930857539, 0.5494663001231075, 0.5009675608287787, 0.5104568044770741, 0.8710663658310929, 0.7474176395978516, 0.6365154785062063, 0.5382049945678579, 0.4520486133246815, 0.37736464132828434, 0.31328332629999456, 0.25881123660512984, 0.2128949404799712, 0.17447697967016915], loss: 0.4013363629579544, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 17.477833225545275, bound_t: [0.7279835182845592, 0.7403563145530245, 1.0638365923618958, 0.943195477285573, 1.0279545870239446, 0.9399437097404068, 0.8821751940786489, 0.9959413259982477, 0.9145035157990498, 0.9305126195707423, 1.5153658224239506, 1.3194460865437263, 1.139855158766447, 0.9771155202053543, 0.8313670790284854, 0.7023543710269443, 0.5894498142958682, 0.49170865086596793, 0.4079457774410385, 0.33682209025140186], C: [0.0, 0.2872649440117678, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.49064348006528, 0.5, 0.5, 0.5], P_bound_t: [0.44242381101852696, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (967/1600): reward: 12.780338913202286, reward_t: [-1.0, 0.6218651533126831, 0.5073376297950745, 0.49101880192756653, 0.5896317362785339, 0.4561040699481964, 0.4230473041534424, 0.37937048077583313, 0.37777161598205566, 0.3780955672264099, 1.4667391777038574, 1.3348207473754883, 1.2092026472091675, 1.0903013944625854, 0.9784726500511169, 0.8739945292472839, 0.7770534157752991, 0.6877336502075195, 0.606013298034668, 0.5317650437355042], rates: 13.780339006421679, rate_t: [0, 0.6218651773499946, 0.5073376408437604, 0.4910188106586836, 0.589631737336524, 0.45610407514436635, 0.4230473185016139, 0.3793704769971296, 0.3777716062261588, 0.3780955526053979, 1.4667391960042204, 1.3348207270707482, 1.2092026613384101, 1.0903013807793747, 0.9784726314355994, 0.8739945436472396, 0.7770534072199176, 0.6877336785081394, 0.6060133272123974, 0.5317650575420055], loss: 0.4069089412689209, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 25.382164613548245, bound_t: [1.280783557586749, 1.115826439078506, 0.9252544505726138, 0.8976789109969722, 1.0626903646076518, 0.8382988467282205, 0.7815801138592225, 0.705854345657179, 0.7030646444428528, 0.7036299671466621, 2.4132216138675613, 2.2195614065987086, 2.032766709596382, 1.8534895136434648, 1.682358454480164, 1.5199557507503976, 1.3667929793881908, 1.2232875221317283, 1.0897417810554668, 0.9663272413595538], C: [0.0, 0.11837146995317524, 0.16077375428166443, 0.2866026310535683, 0.4999853282528952, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4839337250655905, 0.49844006001645, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.43164569628457755, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (968/1600): reward: 16.865240335464478, reward_t: [-1.0, 1.2346971035003662, 0.879165768623352, 0.7074177265167236, 0.735880434513092, 0.658606767654419, 0.6011484861373901, 0.5887836813926697, 0.5642572641372681, 0.7408572435379028, 1.7444727420806885, 1.5834394693374634, 1.4293254613876343, 1.2828198671340942, 1.1445634365081787, 1.0151159763336182, 0.8949241638183594, 0.7842925786972046, 0.6833638548851013, 0.5921083092689514], rates: 17.86524038071857, rate_t: [0, 1.234697123034468, 0.8791657763453544, 0.7074177082517368, 0.7358804610127736, 0.6586067755811501, 0.6011484955442126, 0.5887836813995864, 0.5642572356635696, 0.7408572712023538, 1.744472749473088, 1.5834394653017605, 1.4293255115685355, 1.2828198448113635, 1.1445633776527488, 1.0151159993565146, 0.8949241553266866, 0.7842925914532375, 0.6833638450518464, 0.5921083126875836], loss: 0.41310129314661026, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 31.996770843701352, bound_t: [1.4071333424048913, 2.070882079948975, 1.5280563614137583, 1.255123697173439, 1.300943673974809, 1.1759485331251238, 1.081718517902706, 1.0612872739318249, 1.020592865148847, 1.3089299960617786, 2.8140416520049842, 2.582680431402861, 2.3585369013391806, 2.142537662422164, 1.935625048110818, 1.7387235812408455, 1.5527000504703738, 1.3783197973990542, 1.2162030860753021, 1.0667862921496123], C: [0.0, 0.18712449080046256, 0.18318142480949098, 0.1726735477290906, 0.31531426866013545, 0.4571397724148235, 0.5, 0.5, 0.4800419501707692, 0.4867096387101737, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.48523789099833714, 0.4885843864369058, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (969/1600): reward: 13.616896778345108, reward_t: [-1.0, -1.0, 2.246962547302246, 0.3119179606437683, 0.3452255427837372, 0.31360548734664917, 0.31994932889938354, 0.337921679019928, 0.3551882803440094, 0.32185855507850647, 1.5410199165344238, 1.4335564374923706, 1.3298262357711792, 1.2300547361373901, 1.1344506740570068, 1.0431997776031494, 0.9564600586891174, 0.8743562698364258, 0.7969760894775391, 0.7243672013282776], rates: 15.61689703115856, rate_t: [0, 0, 2.2469626592563996, 0.31191796307714514, 0.34522553594705063, 0.31360548496364704, 0.3199493142363426, 0.33792168339993117, 0.3551882666877745, 0.3218585525176615, 1.5410199688345592, 1.4335564678378687, 1.3298262319988978, 1.2300547735592167, 1.1344506541578863, 1.0431998068425972, 0.9564600740792735, 0.8743562753523553, 0.79697611468673, 0.7243672037232243], loss: 0.4046645022928715, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.09855480131454, bound_t: [0.9198026011247322, 0.6172249809487664, 3.521851207931948, 0.587020404361407, 0.6459972654625147, 0.5900228862877477, 0.6012960318496149, 0.6331152512556955, 0.663523873359499, 0.6046845021909751, 2.521270850308899, 2.364730137790957, 2.21218123684333, 2.063949643932783, 1.9203595361000438, 1.7817274403240053, 1.6483552190792967, 1.5205226151061382, 1.3984796760063134, 1.2824394410498654], C: [0.0, 0.006582639782790216, 0.14707742365669896, 0.24543808063439332, 0.39353836887034366, 0.4192677746476864, 0.5, 0.5, 0.4980774285171732, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.48785173574746643], P_bound_t: [0.34826707231580983, 0.43512268942003157, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (970/1600): reward: 13.909139156341553, reward_t: [-1.0, 0.5699235200881958, 0.5391594767570496, 0.8519224524497986, 0.6383522748947144, 0.5636019706726074, 0.5793483257293701, 0.5726402997970581, 0.6874037384986877, 0.6713658571243286, 1.436617374420166, 1.3032004833221436, 1.1764836311340332, 1.0568971633911133, 0.9447996616363525, 0.8404601812362671, 0.7440431714057922, 0.6555995345115662, 0.5750635266304016, 0.5022565126419067], rates: 14.909139205892206, rate_t: [0, 0.5699234975534266, 0.5391594756420928, 0.8519224779805583, 0.6383522633676695, 0.5636019955119311, 0.5793483334357054, 0.5726403121541419, 0.6874037338873753, 0.6713658598013144, 1.4366173835316345, 1.3032004677226576, 1.1764836630075082, 1.0568971629143546, 0.9447996776961969, 0.8404601527771534, 0.744043154470564, 0.6555995446600948, 0.5750635399087053, 0.5022565098691221], loss: 0.4060469776391983, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 26.96571448324063, bound_t: [0.9434748189592447, 1.030014442917205, 0.9787130829826147, 1.4853034969921215, 1.1428625051381676, 1.0195025769278696, 1.0456587417322358, 1.034527514343029, 1.2227528266556853, 1.1967198171953533, 2.3692092047995463, 2.172774473993291, 1.983687919229283, 1.8026423198206314, 1.6302983269975015, 1.4672581508962004, 1.314038489995284, 1.171044965760684, 1.038550543487172, 0.9166802644175107], C: [0.0, 0.24381405269736528, 0.4427625144038887, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.46667177123735515, 0.48642583998526245, 0.5, 0.5, 0.5, 0.5, 0.47503768914208633, 0.5, 0.48841787280441473, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (971/1600): reward: 9.188879624009132, reward_t: [-1.0, 0.5245960354804993, 0.8410254716873169, 0.5094834566116333, 0.4965718388557434, 0.45855388045310974, 0.43826863169670105, 0.5229087471961975, 0.4069681465625763, 0.4261961877346039, 1.0625098943710327, 0.9131316542625427, 0.7778628468513489, 0.6569743156433105, 0.5503600835800171, 0.45754823088645935, 0.37774837017059326, 0.3099251091480255, 0.2528848946094513, 0.20536182820796967], rates: 10.18887954271145, rate_t: [0, 0.5245960127995806, 0.8410254935512131, 0.5094834319643208, 0.4965718441977778, 0.4585538819546037, 0.43826862445841397, 0.5229087457878332, 0.40696814494527656, 0.42619617778539276, 1.0625098810330087, 0.9131316318711513, 0.777862858047038, 0.6569743274390838, 0.550360059379027, 0.45754823834781033, 0.37774837689643725, 0.30992510679946605, 0.25288488010825005, 0.20536182534576541], loss: 0.4381375819444656, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 19.331740202330796, bound_t: [0.9974165899774808, 0.9542980906823677, 1.4681489888853934, 0.9288721746594366, 0.9070749159571232, 0.842482619505853, 0.8077585878428861, 0.951463973986982, 0.7538089266329164, 0.7870044796017345, 1.8112014886703405, 1.58109731640423, 1.3680825974573092, 1.173287052902141, 0.9974333222217473, 0.8407655061996744, 0.7030241046528473, 0.5834726441406951, 0.4809703740633877, 0.39407644788624896], C: [0.0, 0.058083664528550405, 0.13231035668184138, 0.16186963921986397, 0.30480407286681166, 0.32394912057308334, 0.40553206331879876, 0.5, 0.5, 0.5, 0.487784927506862, 0.5, 0.5, 0.5, 0.5, 0.5, 0.47678069018349567, 0.5, 0.5, 0.4934075988075538], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (972/1600): reward: 23.812232434749603, reward_t: [-1.0, 0.6900883913040161, 0.7614167928695679, 0.879626989364624, 0.961880624294281, 1.2990872859954834, 1.3291187286376953, 1.0175275802612305, 1.0902053117752075, 1.2430576086044312, 2.101846933364868, 1.9707175493240356, 1.8425894975662231, 1.7177574634552002, 1.5965231657028198, 1.4791902303695679, 1.36605703830719, 1.2574104070663452, 1.1535166501998901, 1.0546141862869263], rates: 24.81223263798616, rate_t: [0, 0.6900884209347172, 0.76141677977389, 0.8796269919784201, 0.9618806438108894, 1.2990873421896647, 1.3291187279792651, 1.0175276372526756, 1.0902053499446758, 1.2430576232949737, 2.1018468816264684, 1.9707176039495957, 1.8425895047446859, 1.7177574284272832, 1.5965231879333401, 1.4791901993042997, 1.3660570809923973, 1.2574103706490083, 1.1535166208406813, 1.0546142423592322], loss: 0.39520260244607924, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 42.52618590696738, bound_t: [1.3792311538137052, 1.2271025078348847, 1.341843530125609, 1.528778516131227, 1.656738682090251, 2.166677374916648, 2.211135487327151, 1.74242298088011, 1.8533436541116926, 2.08335787936367, 3.319269807388325, 3.135035976515545, 2.9537793782808865, 2.7758401361849465, 2.6015802422293213, 2.4313804008623223, 2.265635540895842, 2.104748895722406, 1.949124633493317, 1.7991591287995088], C: [0.0, 0.11442317144912245, 0.37229662102374966, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4811237887551416, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.4629459199617276, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (973/1600): reward: 7.117951422929764, reward_t: [-1.0, 0.4312472343444824, 0.3809598386287689, 0.415492981672287, 0.34684547781944275, 0.3163595497608185, 0.3830212354660034, 0.39168307185173035, 0.28090426325798035, 0.26582613587379456, 0.957373857498169, 0.8166519999504089, 0.6905048489570618, 0.578937828540802, 0.48157110810279846, 0.39767858386039734, 0.3262583613395691, 0.26612094044685364, 0.21598008275032043, 0.17453402280807495], rates: 8.1179513682868, rate_t: [0, 0.4312472432019171, 0.3809598293413674, 0.41549299135139817, 0.3468454898765865, 0.3163595422666272, 0.38302122441237885, 0.3916830634035727, 0.28090425170139594, 0.2658261327562311, 0.957373842516277, 0.8166519859659642, 0.69050484009411, 0.5789378367739666, 0.481571114242867, 0.39767857628523906, 0.326258355044649, 0.2661209457516684, 0.2159800770866532, 0.1745340262139306], loss: 0.4363982379436493, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 15.64046389920471, bound_t: [0.8088465677742436, 0.795696074895997, 0.7086261798945732, 0.7685478151470927, 0.648850631625021, 0.5949196180966141, 0.7122193924107068, 0.7272949397639934, 0.5315565243782148, 0.5043921678638631, 1.6497689261167257, 1.4296647277580694, 1.2277769747546206, 1.0449780515299685, 0.8816629594976393, 0.7377083939347628, 0.6124856496750661, 0.50492457451948, 0.41361529332899316, 0.3369284362390648], C: [0.0, 0.2883029999298182, 0.48416520919024064, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (974/1600): reward: 12.30099606513977, reward_t: [-1.0, 0.4590822160243988, 0.4584534466266632, 0.3983514904975891, 0.4310932755470276, 0.43440714478492737, 0.37203601002693176, 0.41336625814437866, 0.35975614190101624, 0.34130918979644775, 1.5364636182785034, 1.3867281675338745, 1.2445638179779053, 1.1105655431747437, 0.9852434396743774, 0.86899334192276, 0.7620718479156494, 0.6645798087120056, 0.5764549374580383, 0.49747636914253235], rates: 13.300996186617116, rate_t: [0, 0.459082224846462, 0.458453460204177, 0.39835147963382045, 0.4310932869343893, 0.434407154759719, 0.37203600834276795, 0.4133662509372698, 0.35975615234083064, 0.34130918485529815, 1.5364636021703393, 1.3867281888647853, 1.2445638588386077, 1.1105655781759385, 0.9852434614642159, 0.868993316767266, 0.7620718716106889, 0.6645798096801657, 0.576454926300756, 0.49747636988961874], loss: 0.39283848404884336, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 23.996509809984527, bound_t: [0.7709569140537123, 0.8223822513170066, 0.8356911819883663, 0.7388760546584415, 0.795431329414821, 0.8011274987845594, 0.6930467027319058, 0.7648740455053008, 0.671542624636344, 0.6390933754305544, 2.5146623255253675, 2.296049091995589, 2.0856043124144867, 1.8842284651431194, 1.6927955937024741, 1.512114990347438, 1.3428902074685838, 1.1856791352875642, 1.0408595183766265, 0.9086041912022617], C: [0.0, 0.22463818085422504, 0.3947557899286116, 0.4738906393529947, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4606534309247863, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.35536619110869844, 0.40818155873969314, 0.4688464717911296, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (975/1600): reward: 6.244515299797058, reward_t: [-1.0, 0.24871878325939178, 0.2328769713640213, 0.22849316895008087, 0.2330513596534729, 0.2643011212348938, 0.22027666866779327, 0.21259334683418274, 0.19799205660820007, 0.21215222775936127, 0.9457423686981201, 0.8217915892601013, 0.7091944813728333, 0.6079809665679932, 0.5179447531700134, 0.43865981698036194, 0.36951392889022827, 0.3097526729106903, 0.25852882862091064, 0.21495018899440765], rates: 7.244515323391816, rate_t: [0, 0.248718782995034, 0.23287697307746152, 0.22849317487376447, 0.23305136654548317, 0.26430110948010976, 0.22027667306605275, 0.21259335385786715, 0.19799205078225413, 0.2121522292170973, 0.9457423910593534, 0.8217916151539776, 0.709194480998679, 0.6079809751046035, 0.5179447347592324, 0.4386598211073955, 0.3695139142564447, 0.30975266108076766, 0.2585288198140831, 0.21495019616215524], loss: 0.42134008556604385, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 13.73308256587757, bound_t: [0.4693070369500778, 0.4734089184795298, 0.4445591185540532, 0.4365482291667431, 0.4448775542427853, 0.5016372867284142, 0.4215009367159056, 0.40739122716349463, 0.3804720448652483, 0.4065799921457347, 1.6317593501940881, 1.437793209825315, 1.2579913396699256, 1.0929844772200044, 0.9431192069144534, 0.8084299885972293, 0.6886363243406455, 0.5831655465481729, 0.4911974034372204, 0.4117233741185285], C: [0.0, 0.28151161881422615, 0.49284558284210145, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P_bound_t: [0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (976/1600): reward: 18.140390872955322, reward_t: [-1.0, 0.7356709837913513, 0.6887664198875427, 0.7002630233764648, 0.769523024559021, 0.995986819267273, 0.9459400177001953, 0.9355587959289551, 0.8051852583885193, 0.8953331708908081, 1.9195306301116943, 1.803428053855896, -1.0, 1.5799521207809448, 1.4730418920516968, 1.3696550130844116, 1.2700104713439941, 1.1743133068084717, 1.082749843597412, 0.9954820275306702], rates: 20.140391064683453, rate_t: [0, 0.7356710025127613, 0.6887663963030852, 0.7002630307670759, 0.7695230361980114, 0.9959868071683448, 0.9459400297213825, 0.935558804263062, 0.8051852861240606, 0.8953331635321742, 1.9195306833317272, 1.8034280701688217, 0, 1.5799521286759537, 1.473041908461068, 1.3696550474914786, 1.2700104751324748, 1.174313349552576, 1.0827498416032981, 0.9954820036760956], loss: 0.42983959913253783, rho: 0.2625, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.5, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1], bound: 37.788942734810696, bound_t: [1.120132431601476, 1.3006073903142261, 1.2249608777037562, 1.2435662582807585, 1.3547865407623676, 1.709335504793398, 1.6320656256578663, 1.6159657769074636, 1.4115037288299153, 1.553338853292502, 3.062780596710149, 2.8981088964099673, 2.7363016639540563, 2.577639645471237, 2.4224160630587197, 2.2709335877572716, 2.123500469937576, 1.9804258215736348, 1.842014099329195, 1.708558902465162], C: [0.0, 0.22190717614537636, 0.4190320788563372, 0.5, 0.5, 0.5, 0.5, 0.4713265220874522, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.4931935837963415, 0.5, 0.5], P_bound_t: [0.4643938004546802, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
