[TRAIN]: (857/1600): reward: 1.0770343542099, reward_t: [-10.0, -2.4881067276000977, 0.7352153062820435, 0.6074398159980774, 0.5467509031295776, 0.6653105020523071, 0.5800231695175171, 0.5611136555671692, 0.6114575266838074, 0.5553817749023438, 0.0, 1.3624401092529297, 0.907706081867218, 1.031831979751587, 0.0, 1.0251381397247314, 1.0267844200134277, 1.0159099102020264, 1.110770344734192, 1.2218674421310425], rates: 14.077034068144682, rate_t: [0, 0.5118931831136336, 0.7352152914799189, 0.6074398014881391, 0.5467509140100912, 0.6653104728774294, 0.5800231872968415, 0.5611136394527652, 0.6114575066718502, 0.555381800952957, 0, 1.3624400963346295, 0.9077060978854722, 1.0318319680355108, 0, 1.025138089030075, 1.0267844278777145, 1.015909864182675, 1.1107702879444363, 1.2218674395105413], loss: 7.977755808830262, rho: 0.26875, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.375, 0.25, 0.25, 0.25, 0.375, 0.25, 0.375, 0.25, 0.25, 0.25], transmit_actions: 18, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 1, 1, 1, 1], bound: 26.58231716088525, bound_t: [0.9558607707136579, 1.3093483561377581, 1.4980817567684492, 1.071413090010089, 1.1834988658363161, 1.1509179078885723, 1.0035804782334643, 1.1873073328607586, 1.119832182648234, 1.054943037967716, 1.7046337143469947, 1.817892231237064, 1.2111210291468835, 1.3768163760470407, 1.4578968735880917, 1.367743557666392, 1.6440012003085387, 1.355404758107073, 1.4818693233350486, 1.6301543180371065],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.8125, 0.0625, 0.0625, 0.0625, 0.8125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (858/1600): reward: 8.231572389602661, reward_t: [-10.0, 0.6574745178222656, 0.6886953115463257, 0.6704050302505493, 0.5340352654457092, 0.5929082036018372, 0.6098864674568176, 0.6235668659210205, 0.6525357961654663, 0.6262959241867065, 1.0681005716323853, 0.9649263024330139, 1.3976224660873413, 0.918194055557251, 1.5034973621368408, 1.4478288888931274, 1.3056728839874268, 1.2307380437850952, 1.4558156728744507, 1.2833727598190308], rates: 18.23157258668678, rate_t: [0, 0.6574745037179043, 0.6886953105404374, 0.670405053493495, 0.5340352945432869, 0.5929082207808591, 0.6098864960491055, 0.6235668787530465, 0.6525358049613119, 0.6262959246845683, 1.0681006233697252, 0.9649262813602723, 1.3976225042877617, 0.9181940417457582, 1.5034973852666904, 1.4478288849325682, 1.3056728878479704, 1.2307380075650232, 1.4558156950327357, 1.2833727877542618], loss: 8.857659721374512, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.186868668212906, bound_t: [1.507836823808567, 1.1034529396541801, 1.317430996324452, 1.3724789822828978, 1.0673130473001424, 1.1999558749072008, 1.180812807670916, 1.1243461919369067, 1.3748248852332674, 1.1580366578274224, 1.4251942344687012, 1.2875245797805805, 1.8649198259621977, 1.2250375580535553, 2.006076755721443, 1.9319617945785827, 1.7423003164074864, 1.6423365775306884, 1.9426912599486996, 1.7123365588150214],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (859/1600): reward: 4.974847465753555, reward_t: [-10.0, -1.1783416271209717, 0.779092013835907, 0.6202645301818848, 0.5997489094734192, 0.4694511592388153, 0.6523423194885254, 0.614919900894165, 0.6953240036964417, 0.47209131717681885, 0.9537278413772583, 1.1024049520492554, 1.1504132747650146, 0.967671811580658, 1.3197011947631836, 1.2296173572540283, 1.1101329326629639, 1.6108415126800537, 0.8847870230674744, 0.9206570386886597], rates: 16.974847495094096, rate_t: [0, 0.8216584003979518, 0.7790920204855004, 0.6202645389270276, 0.5997489244838277, 0.4694511494811461, 0.6523423277707787, 0.6149198861678637, 0.6953239895326153, 0.47209130722541653, 0.9537278462487391, 1.102404932247956, 1.1504132572954169, 0.9676718069317434, 1.3197012430764228, 1.229617311271285, 1.1101329677342129, 1.6108415650907657, 0.8847870061749813, 0.9206570145504432], loss: 7.989514994621277, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.2151857258618, bound_t: [0.9748110893393498, 2.0041705148702444, 1.3645552472000049, 1.057802409582984, 1.308142669828874, 1.056087232855158, 1.067357320201681, 1.247164811514667, 1.1914452468556498, 0.9332788954816232, 1.2725632310987653, 1.470840246531349, 1.534891750036339, 1.2912051420319797, 1.7607469632078316, 1.6406296255225217, 1.481209203156729, 2.1493274388835926, 1.1804341102340334, 1.2285225774284203],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (860/1600): reward: 8.30479320883751, reward_t: [-10.0, 0.5988291501998901, 0.6206557154655457, 0.946018636226654, 0.45766857266426086, 0.7850449085235596, 0.9099898338317871, 0.7521286606788635, 1.0237393379211426, 0.0, 1.3351473808288574, 1.3055230379104614, 1.1910619735717773, 1.0334582328796387, 1.1538708209991455, 1.423641324043274, 1.477213978767395, 1.0298823118209839, 1.198906421661377, 1.0620129108428955], rates: 18.304793136324076, rate_t: [0, 0.5988291463192331, 0.6206557449378742, 0.9460186148568106, 0.45766857315100096, 0.78504490590221, 0.9099898558207262, 0.7521286812804718, 1.023739317332124, 0.0, 1.3351474037121083, 1.3055230271440748, 1.1910619655698125, 1.0334582275155608, 1.1538707770139818, 1.4236412717331377, 1.4772139786215732, 1.0298822892564221, 1.1989064446096809, 1.0620129115472696], loss: 8.360083067417145, rho: 0.275, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.75, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.699977566736287, bound_t: [1.100291793469331, 1.1803681963820987, 1.1687122285670672, 1.753992966611946, 0.9643046847188947, 1.504625111496227, 1.6170706021101318, 1.4037489191022825, 1.7516557535717228, 0.9621843377838994, 1.7813868107700797, 1.7419310751921404, 1.5892628394478687, 1.378961273602339, 1.5397993056515498, 1.8997354201928272, 1.9712967174199327, 1.3741418496419429, 1.5994217727843754, 1.4170859082196285],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (861/1600): reward: 4.137459814548492, reward_t: [-10.0, 0.6701223254203796, 0.9684441685676575, 0.7876898050308228, 0.5196932554244995, 0.5422565937042236, 0.0, 0.6937680244445801, 0.771050751209259, 0.0, 0.0, 1.0192090272903442, 0.951535701751709, 1.3427726030349731, 1.146122932434082, 1.1279852390289307, 1.0622628927230835, 0.0, 1.3358126878738403, 1.1987338066101074], rates: 14.137459766456498, rate_t: [0, 0.6701223356250994, 0.9684441695244451, 0.7876898045430041, 0.5196932342295297, 0.542256618106185, 0.0, 0.6937679963499239, 0.7710507584168669, 0.0, 0.0, 1.019209050583435, 0.9515356853343473, 1.3427725498336678, 1.1461229401798627, 1.1279852660802838, 1.0622629189831565, 0.0, 1.3358126720368666, 1.1987337666298234], loss: 8.3729638338089, rho: 0.35, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.75, 0.25, 0.25, 0.75, 0.75, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.75, 0.25, 0.25], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.472183166365827, bound_t: [1.3962307922375008, 1.224900817893334, 1.7149884079759397, 1.548203652531814, 1.010539696566064, 1.0301580373118933, 1.0020396594040055, 1.340592641070511, 1.2837659945104294, 1.2318097404343562, 1.702891066638152, 1.3599834551357297, 1.2696123478594823, 1.791818687363262, 1.5291746818973506, 1.5050544210778127, 1.417253661771841, 1.7313991078986928, 1.7823926993686317, 1.599373597419024],P: [0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0, 0.0625, 0.0625, 0.0, 0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0, 0.0625, 0.0625]
[TRAIN]: (862/1600): reward: -1.3275439739227295, reward_t: [0.0, 0.7535618543624878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9417153596878052, -10.0, 1.0441323518753052, 1.4682831764221191, 1.1672383546829224, 0.0, 0.9755154848098755, 1.3482459783554077, 0.9737634658813477], rates: 8.672455917261628, rate_t: [0.0, 0.7535618596835404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.941715363875375, 0, 1.0441323277080927, 1.4682831294740626, 1.1672383291466197, 0, 0.9755154801317041, 1.3482459784643566, 0.9737634487778769], loss: 7.822738301753998, rho: 0.5375, rho_t: [0.75, 0.25, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.75, 0.25, 0.875, 0.25, 0.25, 0.25, 0.375, 0.25, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1], bound: 28.26259188195914, bound_t: [1.6157607400476468, 1.3801541881120034, 1.037398369911052, 1.275148171369236, 1.1421220452492507, 1.409481636953862, 1.0432791304830948, 0.9038029080330431, 1.3837732877408824, 1.1884635171178608, 1.544942057365804, 1.2564382723619525, 2.289496345609919, 1.3933125003439184, 1.9589815539398767, 1.557429080019143, 1.4827504556748337, 1.3015946251346866, 1.79900878218676, 1.2992542143043126],P: [0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.625, 0.0625, 0.0625, 0.0625, 0.8125, 0.0625, 0.0625, 0.0625]
[TRAIN]: (863/1600): reward: 6.258515477180481, reward_t: [0.0, 0.7551352977752686, 0.7404419779777527, 0.7997713088989258, 0.5235417485237122, 0.6967028975486755, -10.0, 0.6447666883468628, 0.6772785186767578, 0.5058744549751282, 1.2726541757583618, 1.2272077798843384, 1.1099798679351807, 0.8698067665100098, 1.6941518783569336, 1.0627576112747192, 0.0, 1.207619547843933, 1.2410215139389038, 1.229803442955017], rates: 16.25851533365472, rate_t: [0, 0.7551352840303485, 0.7404419596488988, 0.7997713002308268, 0.5235417454967988, 0.696702876744828, 0, 0.6447667135163334, 0.6772785235980627, 0.505874480353756, 1.2726541607806103, 1.2272077784389699, 1.1099798209909564, 0.8698067470804258, 1.6941518610442108, 1.0627576149248275, 0.0, 1.2076195137138435, 1.2410214559562507, 1.2298034971047729], loss: 7.44099531173706, rho: 0.275, rho_t: [0.25, 0.25, 0.25, 0.25, 0.375, 0.25, 0.375, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.5, 0.25, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 29.63258651665048, bound_t: [1.4066202740898552, 1.3476674058331615, 1.394157821956621, 1.5303873265779169, 1.166808159977449, 1.3137490936361425, 1.342128566822839, 1.256642695287987, 1.2443339996568994, 0.912405211860876, 1.6980533125331343, 1.6373060704685356, 1.4809379985056612, 1.1603840243291481, 2.260445901287158, 1.4179570033591942, 2.154673293152774, 1.6110091541406486, 1.655959132999877, 1.640960070174596],P: [0.3125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.8125, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0, 0.0625, 0.0625, 0.0625]
[TRAIN]: (864/1600): reward: 4.193677991628647, reward_t: [0.0, 0.0, 0.0, 0.7050897479057312, 0.5453612208366394, 0.0, 0.4989539086818695, 0.0, 0.0, 0.0, 0.0, 0.0, 1.257486343383789, 1.1867867708206177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], rates: 4.193677930904646, rate_t: [0.0, 0.0, 0.0, 0.7050897181427233, 0.5453612414377089, 0.0, 0.4989538983904729, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2574862876728505, 1.1867867852608902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0], loss: 8.63039755821228, rho: 0.45625, rho_t: [0.5, 0.5, 0.5, 0.375, 0.375, 0.5, 0.375, 0.5, 0.5, 0.5, 0.5, 0.5, 0.25, 0.25, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5], transmit_actions: 20, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.032749778902282, bound_t: [0.73163878746126, 1.187373727763726, 1.0511810086241742, 1.3730164052051108, 1.2719835412338787, 1.209268673741951, 1.0857017662724937, 1.2783670516684076, 1.516112857985303, 1.1903043863875857, 1.3345579458731396, 1.877168680118924, 1.6777161635464812, 1.5833426844520275, 1.4286650613197958, 1.7945186773562551, 1.8760902423761041, 1.6377500267492808, 1.1434403862895515, 1.7845517044768358],P: [0.0, 0.0, 0.0, 0.0625, 0.0625, 0.0, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0625, 0.0625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
[TRAIN]: (865/1600): reward: 13.83128046989441, reward_t: [0.0, 0.0, 0.0, 1.0523630380630493, 0.6717246770858765, 0.5849550366401672, 0.7567236423492432, 0.6873182654380798, 0.0, 0.0, 1.0831127166748047, 1.605643391609192, 0.22268438339233398, 1.3495899438858032, 1.1656593084335327, 1.057854413986206, 1.2212508916854858, 1.1805758476257324, 1.1918249130249023, 0.0], rates: 14.83128067951688, rate_t: [0.0, 0.0, 0, 1.0523630954692635, 0.671724652783851, 0.5849550272671598, 0.7567236375981985, 0.6873182467570498, 0, 0.0, 1.0831127367017368, 1.6056434481483335, 1.22268438794609, 1.349589945994032, 1.1656593299533389, 1.0578544168135957, 1.2212509117820833, 1.180575872343766, 1.1918249699583812, 0], loss: 8.212861907482147, rho: 0.25, rho_t: [0.5, 0.5, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.5, 0.125, 0.125, 0.125, 0.125, 0.25, 0.125, 0.25, 0.25, 0.125, 0.25], transmit_actions: 17, transmit_actions_t: [1, 1, 0, 1, 1, 1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0], bound: 27.84734637796382, bound_t: [1.2252652328477556, 1.1284058229468368, 1.2488181491566344, 1.7081587566246834, 1.1134929490983274, 1.1639615180913352, 1.3980536411753233, 1.332452523779958, 1.464354586166094, 0.894362194033503, 1.2381544300513547, 1.8354687352387025, 1.6872921898811248, 1.5426803624499956, 1.5552489424864586, 1.2093321298446738, 1.629590559711011, 1.5750421869755569, 1.362347638681895, 1.5348638287225915],P: [0.0, 0.0, 1.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 1.0, 0.0, 0.125, 0.125, 0.125, 0.125, 0.0625, 0.125, 0.0625, 0.0625, 0.125, 1.0]
[TRAIN]: (866/1600): reward: -20.14942741394043, reward_t: [-10.0, -3.395986318588257, -2.286020517349243, 0.6504796147346497, 0.0, 0.0, 0.0, 0.0, 0.7062239646911621, 0.5986589789390564, 0.0, 1.3237792253494263, 0.0, 1.2247796058654785, 1.0286580324172974, -10.0, 0.0, 0.0, 0.0, 0.0], rates: 6.8505727029927055, rate_t: [0, 0.6040137484776893, 0.7139794174267581, 0.6504796281896151, 0, 0, 0, 0, 0.7062239941074602, 0.5986589574551061, 0, 1.3237792547959453, 0, 1.224779623362726, 1.0286580791774056, 0, 0, 0, 0, 0], loss: 7.156257677078247, rho: 0.25, rho_t: [0.125, 0.125, 0.125, 0.125, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.75, 0.25, 0.25, 0.25, 0.25], transmit_actions: 9, transmit_actions_t: [1, 1, 1, 1, 0, 0, 0, 0, 1, 1, 0, 1, 0, 1, 1, 0, 0, 0, 0, 0], bound: 29.272721902091345, bound_t: [1.4833485118420484, 1.3136672851634152, 1.3628414831541218, 0.8724870222295259, 1.6243150393034527, 1.552300333757684, 1.0788215675365462, 0.8875014877972921, 1.3677739189158524, 1.1388806272672098, 1.8942307923769983, 1.7663901188880966, 1.0307699859799773, 1.6341448950624438, 1.3725112122245584, 1.2591885985223186, 2.0501750161390433, 1.810544302330532, 1.408921876595313, 2.3639078270049185],P: [0.125, 0.125, 0.125, 0.125, 1.0, 1.0, 1.0, 1.0, 0.0625, 0.0625, 1.0, 0.0625, 1.0, 0.0625, 0.0625, 0.9375, 1.0, 1.0, 1.0, 1.0]
[TRAIN]: (867/1600): reward: 9.636046946048737, reward_t: [0.0, 0.0, 0.0, 0.0, 0.0, 0.3499818444252014, 0.5332392454147339, 0.5441762804985046, 0.653723955154419, 0.6042789816856384, 0.9967857599258423, 1.10989248752594, 0.9588561654090881, 0.883377730846405, 1.1396666765213013, 1.0678069591522217, 0.7942608594894409, 0.0, 0.0, 0.0], rates: 9.63604705772646, rate_t: [0, 0, 0, 0, 0, 0.34998183506809893, 0.5332392511868583, 0.5441762992501715, 0.6537239813165978, 0.6042790083818116, 0.9967857454549567, 1.1098925228172962, 0.9588561678838335, 0.8833777057785057, 1.1396667334065895, 1.0678069218702286, 0.7942608853115103, 0, 0, 0], loss: 8.146166801452637, rho: 0.325, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.25, 0.25, 0.25], transmit_actions: 12, transmit_actions_t: [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0], bound: 29.00580699761157, bound_t: [1.0324912157467327, 1.3667840135638627, 1.4008887899655227, 1.622909364828158, 1.1261950460750783, 0.8652540401359787, 1.21556480463841, 1.4610541639891812, 1.4479308718918773, 1.318465448524075, 1.5960213305116377, 1.7771499707759257, 1.5352461025856161, 1.4143422496039848, 1.8248475745456423, 1.7097565510316246, 1.2717407221162045, 2.0038888308504084, 1.659702426634211, 1.3555734795974386],P: [1.0, 1.0, 1.0, 1.0, 1.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 1.0, 1.0, 1.0]
[TRAIN]: (868/1600): reward: 13.259529054164886, reward_t: [0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.5113019347190857, 0.0, 0.7115443348884583, 0.8590691089630127, 1.3132562637329102, 1.100180983543396, 0.867061972618103, 1.2645940780639648, 1.0257951021194458, 1.226760745048523, 1.2223700284957886, 1.1349947452545166, 0.8673564791679382, 1.1552432775497437], rates: 13.25952909960776, rate_t: [0, 0, 0, 0, 0, 0, 0.511301915219212, 0, 0.7115443421991758, 0.8590691276062218, 1.3132562357306727, 1.1001809305255945, 0.8670619577954375, 1.264594120179165, 1.025795054845523, 1.2267607970636671, 1.2223700498800176, 1.1349947624762593, 0.8673564877865877, 1.1552433183002273], loss: 7.790959298610687, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 13, transmit_actions_t: [0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.62717539257109, bound_t: [1.3449225467619585, 1.3776897499478507, 1.3269757494624446, 1.328782498393263, 1.8448466402973411, 1.2206221534741644, 0.9584256877484834, 1.5571794077373375, 1.2452851189275913, 1.5083430930012383, 1.752353370835748, 1.467874346557186, 1.1569877879445907, 1.6874555123447912, 1.3686799287105393, 1.636815466681988, 1.6309092975566686, 1.5144438684704227, 1.1571796923077322, 1.5414034754097565],P: [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.0625, 1.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (869/1600): reward: 6.146362781524658, reward_t: [-10.0, 0.0, 0.6468043327331543, 0.6189964413642883, 0.0, 0.7178851962089539, 0.7325506806373596, 0.5892971754074097, 0.5148470401763916, 0.5623883008956909, 0.8223469257354736, 1.2770771980285645, 1.1089915037155151, 1.155889630317688, 1.5299146175384521, 1.132800579071045, 1.5914998054504395, 0.9053900837898254, 1.08953857421875, 1.1501446962356567], rates: 16.146362766715804, rate_t: [0, 0, 0.6468043293283318, 0.6189964513684372, 0, 0.7178851881380279, 0.7325507070923345, 0.5892972022707864, 0.5148470456582452, 0.5623882969497371, 0.8223469078044582, 1.2770771519395656, 1.108991465209243, 1.1558895867094217, 1.5299146226993718, 1.1328006304750633, 1.5914998285168727, 0.9053901045391769, 1.0895385400512974, 1.1501447079654308], loss: 8.108081889152526, rho: 0.25, rho_t: [0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 18, transmit_actions_t: [1, 0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 28.188009314640205, bound_t: [1.5376177549319179, 1.263402224794313, 1.1807690449031782, 1.11531208917298, 1.5568252461088161, 1.3353004902439962, 1.2564870232389367, 1.0384955064878076, 1.086409435256821, 1.1210044449186325, 1.09722106214647, 1.7041878744195362, 1.479761785872103, 1.5422003889111673, 2.041243409463157, 1.5116232335038433, 2.1238530863495075, 1.2081170503623875, 1.4537145229650577, 1.534463640589583],P: [0.0625, 1.0, 0.0625, 0.0625, 1.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
[TRAIN]: (870/1600): reward: -6.931396067142487, reward_t: [-10.0, -8.959931373596191, -0.46334582567214966, 0.0, 1.1238610744476318, 0.0, 0.29870128631591797, 0.5364966988563538, 0.6095435619354248, 0.6411980390548706, 1.0238958597183228, 0.9784198999404907, 0.9772568345069885, 1.0831506252288818, 0.8821768760681152, 0.99357008934021, 1.2036242485046387, 0.9060620069503784, 1.2339240312576294, 0.0], rates: 13.068603995102665, rate_t: [0, 0.04006862625179687, 0.5366541887018048, 0.0, 1.1238611131622465, 0.0, 0.2987012737191114, 0.5364967067290883, 0.6095435485681578, 0.6411980554915498, 1.0238958441741217, 0.9784198981885771, 0.9772568498823115, 1.083150597749076, 0.8821768993446657, 0.99357010751522, 1.2036242790948004, 0.9060619878538889, 1.2339240186762488, 0], loss: 8.983735013008118, rho: 0.375, rho_t: [0.25, 0.5, 0.25, 0.75, 0.25, 0.75, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.375, 0.25, 0.25, 0.25, 0.25], transmit_actions: 19, transmit_actions_t: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0], bound: 29.13776868642985, bound_t: [1.1940946864059598, 1.5445245288532616, 1.2427820346649396, 1.5806760405124598, 1.8296717706680203, 1.5247034018208359, 0.8805723100374647, 1.2240079758996294, 1.210970893996678, 1.3471612452840516, 1.639263117037552, 1.5665533711846242, 1.564779104747767, 1.7344307020292202, 1.4125283430934767, 1.59089017957143, 1.6059946298578753, 1.208957132340052, 1.6464718714633917, 1.5887353469611565],P: [0.0625, 0.75, 0.0625, 0.0, 0.0625, 0.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 1.0]
[TRAIN]: (871/1600): reward: 15.629731953144073, reward_t: [0.0, 0.0, 0.6656529307365417, 0.0, 0.6585089564323425, 0.9799011945724487, 0.6786927580833435, 0.5131820440292358, 0.7656372785568237, 0.528568685054779, 1.0392948389053345, 1.3110650777816772, 0.9458943009376526, 1.166815161705017, 0.8600102066993713, 1.0279872417449951, 1.0497969388961792, 0.8526608347892761, 1.2893507480621338, 1.2967127561569214], rates: 15.629731891476922, rate_t: [0, 0, 0.6656529400095305, 0, 0.6585089836882074, 0.9799011823365948, 0.678692732248553, 0.5131820554027022, 0.7656372812235641, 0.5285687007546572, 1.0392948317200392, 1.3110651205948336, 0.9458943207863465, 1.166815124392631, 0.8600101944621604, 1.0279871856552607, 1.0497969656791286, 0.8526608213879172, 1.2893506974587376, 1.2967127536760539], loss: 7.481394135951996, rho: 0.25625, rho_t: [0.25, 0.25, 0.375, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25, 0.25], transmit_actions: 17, transmit_actions_t: [0, 0, 1, 0, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1], bound: 27.702897508739767, bound_t: [1.5652934866145374, 1.4735665497310637, 1.4091139969707343, 1.1684024878312114, 1.2670210245761115, 1.6969973834500904, 1.144163421198243, 1.1167917386343789, 1.4109949896294562, 0.9878054558130517, 1.386704409152566, 1.7492368343322697, 1.2620193145257979, 1.5567491438949335, 1.147489565026916, 1.3716065604461898, 1.4008032692493166, 1.1377649358056041, 1.720358979115593, 1.7300139627417093],P: [1.0, 1.0, 0.0625, 1.0, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625, 0.0625]
